cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1743,0,0,0,37998,48204,38484,48474,0,0,0,XOR2xp5_ASAP7_75t_SL,6.449740741487631e-09,1.4355412531585898e-05
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1748,0,0,0,37998,47934,38484,48204,0,0,0,XOR2xp5_ASAP7_75t_SL,6.686842191072628e-09,1.1266010005783755e-05
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1749,0,0,0,37566,47124,38052,47394,0,0,0,XOR2xp5_ASAP7_75t_SL,6.555240350536451e-09,8.036193321458995e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1750,0,0,0,37404,47394,37674,47664,0,0,0,OAI21xp5_ASAP7_75t_SL,3.4844660490307433e-09,3.826001375273336e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1754,0,0,0,37728,47394,38214,47664,0,0,0,XOR2xp5_ASAP7_75t_SL,7.759560105569108e-09,4.615601937985048e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1757,0,0,0,37566,47664,37782,47934,0,0,1,INVx2_ASAP7_75t_SL,1.0123680560525372e-08,2.4522940123006265e-08
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1758,0,0,0,37242,46854,37674,47124,0,0,0,AOI21x1_ASAP7_75t_SL,1.1240928188271937e-08,1.7741148994332434e-08
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1759,0,0,0,37620,46584,38106,46854,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.2149556027907238e-08,2.081849515889189e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1769,0,0,0,37404,49014,37566,49284,0,0,1,INVxp67_ASAP7_75t_SL,2.973592705401984e-09,1.3439716894936282e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1772,0,0,0,37188,47394,37404,47664,0,0,0,NOR2xp33_ASAP7_75t_SL,2.0423880364717206e-09,3.3392407203791663e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1773,0,0,0,37404,46584,37620,46854,0,0,0,NAND2xp33_ASAP7_75t_SL,2.774560803331383e-09,1.3844871773471823e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1775,0,0,0,37080,49824,37350,50094,0,0,0,OAI21xp5_ASAP7_75t_SL,7.507011012819476e-09,3.390919118828606e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1776,0,0,0,37404,46314,37782,46584,0,0,0,AO21x2_ASAP7_75t_SL,1.7431284859981133e-08,2.241783469969505e-08
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1777,0,0,0,38052,46044,38538,46314,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.2460194653840517e-08,1.6635272004350554e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1778,0,0,0,37242,46584,37404,46854,0,0,1,INVx1_ASAP7_75t_SL,5.141095105187787e-09,4.409947074179854e-09
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1780,0,0,0,37350,47124,37512,47394,0,0,1,INVxp67_ASAP7_75t_SRAM,4.2001753637610495e-12,1.8316954992769752e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1783,0,0,0,37350,49824,37566,50094,0,0,0,NOR2xp33_ASAP7_75t_SL,2.7534712288002083e-09,1.5309534546759096e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1784,0,0,0,36432,47934,36756,48204,0,0,0,NOR2xp67_ASAP7_75t_L,4.817781729116177e-10,1.5071526604515384e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1785,0,0,0,36810,46854,37134,47124,0,0,0,AND2x2_ASAP7_75t_SL,1.2306009544715835e-08,2.3748809141466154e-08
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1791,0,0,0,36864,47664,37026,47934,0,0,1,INVxp67_ASAP7_75t_SL,3.267249359950597e-09,4.2084980123036075e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1793,0,0,0,36594,46854,36810,47124,0,0,0,NAND2xp5_ASAP7_75t_SL,5.448418161080326e-09,1.9458195765764685e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1798,0,0,0,37350,49284,37512,49554,0,0,1,INVx1_ASAP7_75t_SL,4.549244092544313e-09,7.454821115970844e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1800,0,0,0,36486,49554,36702,49824,0,0,0,NAND2xp5_ASAP7_75t_L,3.9958275577234303e-10,2.136797320417827e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1802,0,0,0,37512,46044,37728,46314,0,0,0,NAND2xp5_ASAP7_75t_SL,4.280025667213749e-09,1.329028691543499e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1803,0,0,0,37836,46044,38052,46314,0,1,0,HB1xp67_ASAP7_75t_SL,5.091492560893585e-09,4.876502757156231e-09
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1806,0,0,0,36054,47664,36540,47934,0,0,0,XOR2xp5_ASAP7_75t_SL,8.981314358891268e-09,2.6392447125545004e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1813,0,0,0,36918,49824,37080,50094,0,0,1,INVxp67_ASAP7_75t_SL,3.116882529852205e-09,3.738826990229427e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1814,0,0,0,37242,46314,37404,46584,0,0,1,INVxp67_ASAP7_75t_SL,3.42768280425787e-09,4.354614446810956e-09
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1815,0,0,0,36432,50094,36648,50364,0,0,0,NAND2xp5_ASAP7_75t_L,4.519877527808802e-10,6.659574864897877e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1816,0,0,0,37998,45504,38214,45774,0,0,0,NAND2xp5_ASAP7_75t_SL,4.38540626035433e-09,1.1246157782807131e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1817,0,0,0,36864,46314,37080,46584,0,0,0,NAND2xp5_ASAP7_75t_SL,5.586609841401469e-09,1.659108647800167e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1818,0,0,0,36810,46584,37134,46854,0,0,0,NOR2xp67_ASAP7_75t_L,2.3126009440765927e-10,8.001813434077576e-09
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1820,0,0,0,38160,44964,38646,45234,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.3221606920410522e-08,1.1371419077477185e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1826,0,0,0,37944,45774,38106,46044,0,0,1,INVxp67_ASAP7_75t_SL,2.872172943924056e-09,7.235839234454033e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1828,0,0,0,36054,46854,36540,47124,0,0,0,XNOR2xp5_ASAP7_75t_SL,9.837888725883204e-09,2.304772806382971e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1829,0,0,0,37728,45774,37944,46044,0,0,0,NAND2xp5_ASAP7_75t_SL,2.099487694806612e-09,4.095896066758087e-09
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1830,0,0,0,37404,45774,37728,46044,0,0,0,NOR2xp67_ASAP7_75t_SL,5.8332836339047844e-09,1.3756831549471826e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1833,0,0,0,36594,47124,36756,47394,0,0,1,INVx1_ASAP7_75t_SL,5.044362261230617e-09,4.334018655072214e-08
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1837,0,0,0,35676,47934,36162,48204,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1217712092559395e-08,6.727905770276266e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1838,0,0,0,31788,49824,32166,50094,0,0,0,MAJIxp5_ASAP7_75t_SL,8.955633568064059e-09,1.195032609757618e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1839,0,0,0,35730,47124,36108,47394,0,0,0,MAJIxp5_ASAP7_75t_SL,5.159918270436492e-09,7.77366864213036e-08
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1842,0,0,0,37512,44964,37998,45234,0,0,0,XOR2xp5_ASAP7_75t_SL,9.869348893687402e-09,8.687601393830846e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1845,0,0,0,37944,44424,38160,44694,0,0,0,NAND2xp5_ASAP7_75t_L,4.566212408185777e-10,8.147565608851437e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1854,0,0,0,37998,44964,38160,45234,0,0,1,INVxp67_ASAP7_75t_SL,3.428357597812237e-09,1.4984146146090893e-09
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1859,0,0,0,37350,50634,37620,50904,0,0,0,AOI21xp5_ASAP7_75t_SL,8.269633866575532e-09,2.518586654787214e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1860,0,0,0,37458,45504,37674,45774,0,0,0,NAND2xp5_ASAP7_75t_L,5.661127677747402e-10,1.0256831046717707e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1861,0,0,0,37404,45234,37728,45504,0,0,0,NOR2xp67_ASAP7_75t_SL,2.288120803939364e-09,3.151817917768085e-09
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1862,0,0,0,35298,51714,35784,51984,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.3141746357803186e-08,2.119031933034421e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1863,0,0,0,37242,44964,37512,45234,0,0,0,OAI21xp5_ASAP7_75t_SL,6.738574587217272e-09,1.5058299052128632e-09
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1864,0,0,0,31626,49554,32112,49824,0,0,0,XOR2xp5_ASAP7_75t_SL,1.2980541974627613e-08,2.0522838894976303e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1865,0,0,0,34974,49824,35460,50094,0,0,0,XOR2xp5_ASAP7_75t_SL,1.3638685736339085e-08,1.5244027053995524e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1871,0,0,0,34974,49284,35136,49554,0,0,1,INVx1_ASAP7_75t_SL,4.607471293383014e-09,1.0626224593579536e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1875,0,0,0,34866,50904,35244,51174,0,0,0,MAJIxp5_ASAP7_75t_SL,9.269957246260674e-09,9.608172604202991e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1879,0,0,0,34866,50094,35244,50364,0,0,0,MAJIxp5_ASAP7_75t_SL,9.068783057841756e-09,9.985665201384109e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1882,0,0,0,37350,44694,37566,44964,0,0,0,NAND2xp5_ASAP7_75t_L,4.5466233555835345e-10,6.838953368060174e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1884,0,0,0,37080,50364,37296,50634,0,0,0,NOR2xp33_ASAP7_75t_SL,3.1379840947920457e-09,1.8743696728051873e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1885,0,0,0,35730,46314,36216,46584,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.3930791631366901e-08,9.204898105963366e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1889,0,0,0,36972,45504,37458,45774,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.3930337772194434e-08,6.736921704941778e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1897,0,0,0,37242,45234,37404,45504,0,0,1,INVxp67_ASAP7_75t_SL,3.0279996288129496e-09,5.429600946627033e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1898,0,0,0,36918,44964,37134,45234,0,0,0,NAND2xp5_ASAP7_75t_SL,2.0147608026377384e-09,4.860808977547038e-10
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1899,0,0,0,36756,45234,36972,45504,0,0,0,NOR2xp33_ASAP7_75t_SL,3.0753510849024224e-09,7.338075533880328e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1903,0,0,0,36972,45234,37242,45504,0,0,0,AOI21xp5_ASAP7_75t_SL,5.266900693357002e-09,1.545685179848988e-08
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1906,0,0,0,32112,50364,32490,50634,0,0,0,MAJIxp5_ASAP7_75t_SL,4.158543731591635e-09,4.9780787492181844e-08
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1908,0,0,0,33516,49284,34002,49554,0,0,0,XOR2xp5_ASAP7_75t_SL,1.3563962397711293e-08,1.4032268609298626e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1910,0,0,0,33408,49014,33786,49284,0,0,0,MAJIxp5_ASAP7_75t_SL,9.297339786940029e-09,9.611418363419943e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1918,0,0,0,34596,45504,34920,45774,0,0,0,OAI22xp5_ASAP7_75t_SL,9.27941634643048e-09,6.104048679844709e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1919,0,0,0,33516,46854,34002,47124,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.3855501634907341e-08,1.0837836725841044e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1920,0,0,0,33354,50094,33840,50364,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.0960974350382457e-08,1.1138066611238173e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1924,0,0,0,34920,46584,35406,46854,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.4322825592216759e-08,8.264769348897971e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1925,0,0,0,31410,50904,31896,51174,0,0,0,XOR2xp5_ASAP7_75t_SL,1.392537374300673e-08,1.2028210676362505e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1926,0,0,0,35892,46584,36054,46854,0,0,1,INVxp67_ASAP7_75t_SL,3.107624602094461e-09,5.859064913238399e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1932,0,0,0,35784,45234,36270,45504,0,0,0,MAJx2_ASAP7_75t_SL,1.4428522376874753e-08,7.650146471860353e-08
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1933,0,0,0,36270,45234,36756,45504,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.3589610325936974e-08,1.128069925471209e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1938,0,0,0,34380,51714,34866,51984,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.3855501634907341e-08,1.048950139193039e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1939,0,0,0,33624,47664,34218,47934,0,0,0,XNOR2x2_ASAP7_75t_SL,1.9614448731886114e-08,1.899184667308873e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1940,0,0,0,34380,50634,34974,50904,0,0,0,XOR2x2_ASAP7_75t_SL,2.0293539293447793e-08,1.937113438543747e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1949,0,0,0,36432,45504,36648,45774,0,0,0,NOR2xp33_ASAP7_75t_SL,1.0861417321095246e-09,1.0301855368766155e-08
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1951,0,0,0,32544,49014,32922,49284,0,0,0,MAJIxp5_ASAP7_75t_SL,9.293058766957074e-09,6.266117793529702e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1952,0,0,0,34272,47124,34542,47394,0,0,0,AOI21xp5_ASAP7_75t_SL,5.362122745822262e-09,7.74314301565937e-09
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1958,0,0,0,34434,47934,34596,48204,0,0,1,INVx1_ASAP7_75t_SL,5.137012593081636e-09,1.7564468990372006e-08
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1964,0,0,0,34326,50094,34704,50364,0,0,0,MAJIxp5_ASAP7_75t_SL,4.068684500424524e-09,2.4172431167812647e-08
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1968,0,0,0,33084,51174,33570,51444,0,0,0,MAJx2_ASAP7_75t_SL,1.9046458632487884e-08,1.2382141676425817e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1970,0,0,0,31410,49824,31788,50094,0,0,0,MAJIxp5_ASAP7_75t_SL,1.030616569863696e-08,7.39314486963849e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1974,0,0,0,36756,45774,37026,46044,0,0,0,AOI21xp5_ASAP7_75t_SL,8.984850197180094e-09,3.744838750208146e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1976,0,0,0,33084,49014,33408,49284,0,0,0,OAI22xp5_ASAP7_75t_SL,9.49749434653313e-09,4.5497608880396e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1979,0,0,0,31788,50634,32274,50904,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,5.739589141739998e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1980,0,0,0,32760,51174,33084,51444,0,0,0,AOI22xp5_ASAP7_75t_SL,9.563044578442259e-09,5.585314397649199e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1982,0,0,0,30924,50904,31410,51174,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.4328357167414651e-08,5.535123364097672e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1986,0,0,0,35028,51444,35190,51714,0,0,1,INVx1_ASAP7_75t_SL,4.787951368712129e-09,5.413799613052106e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1987,0,0,0,34974,45774,35136,46044,0,0,1,INVx1_ASAP7_75t_SL,4.789832086515844e-09,4.3179667841286573e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1990,0,0,0,36054,44964,36540,45234,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0401826067152342e-08,5.596072583102796e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1991,0,0,0,35892,45504,36378,45774,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,5.177020057089976e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1997,0,0,0,34866,44964,35190,45234,0,0,0,AOI22xp5_ASAP7_75t_SL,9.532674205559033e-09,5.999905852149823e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g1999,0,0,0,34542,46044,34866,46314,0,0,0,AOI22xp5_ASAP7_75t_SL,9.532674205559033e-09,4.79614982396015e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2001,0,0,0,34056,46854,34272,47124,0,0,0,NAND2xp5_ASAP7_75t_SL,6.381319028747612e-09,2.952652380372456e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2002,0,0,0,34596,46584,34920,46854,0,0,0,AND2x2_ASAP7_75t_SL,1.2057177478652648e-08,1.3558544509351123e-08
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2003,0,0,0,35136,45774,35298,46044,0,0,1,INVx1_ASAP7_75t_SL,5.062039676317909e-09,7.594471718164186e-09
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2004,0,0,0,34650,44964,34866,45234,0,0,0,NAND2xp5_ASAP7_75t_SL,1.931250714903854e-09,6.264471608119493e-09
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2005,0,0,0,36540,45774,36756,46044,0,0,0,NOR2xp33_ASAP7_75t_SL,1.05651487558589e-09,8.43147418549961e-09
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2006,0,0,0,34380,46584,34596,46854,0,0,0,NOR2xp33_ASAP7_75t_SL,1.05651487558589e-09,3.55088003445303e-09
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2008,0,0,0,34110,51444,34434,51714,0,0,0,NOR2xp67_ASAP7_75t_SL,2.113026642547311e-09,6.855523260185237e-09
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2013,0,0,0,35892,45774,36162,46044,0,0,0,NOR3xp33_ASAP7_75t_SL,1.1338928684878624e-09,6.309571531915026e-09
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2014,0,0,0,34434,45774,34596,46044,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,1.9767425385452952e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2015,0,0,0,35190,44964,35352,45234,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,1.9750959268094448e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2027,0,0,0,32436,51174,32598,51444,0,0,1,INVxp67_ASAP7_75t_SL,3.2813460837388675e-09,2.464130091084371e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2030,0,0,0,32598,51174,32760,51444,0,0,1,INVx1_ASAP7_75t_SL,4.998877312090144e-09,2.6286488719051704e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2034,0,0,0,31140,49554,31302,49824,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,2.777039753709687e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2035,0,0,0,36324,45774,36540,46044,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.942030394275207e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2037,0,0,0,36378,46044,36594,46314,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.8732043827185407e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2038,0,0,0,34272,46044,34488,46314,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.1367502256453008e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2039,0,0,0,35352,45774,35568,46044,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.6005056952271843e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2040,0,0,0,31032,50364,31248,50634,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.5094450961660186e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2041,0,0,0,34056,51174,34272,51444,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.778040197881637e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2043,0,0,0,34218,50904,34434,51174,0,0,0,NAND2xp5_ASAP7_75t_SL,2.7159379190067057e-09,3.16278118361879e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2044,0,0,0,32112,48744,32436,49014,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,5.439173946797382e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2045,0,0,0,33462,50364,33678,50634,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,3.117115170425677e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2046,0,0,0,33948,47394,34272,47664,0,0,0,NAND2x1_ASAP7_75t_SL,5.384324985868716e-09,4.0795168843033025e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2047,0,0,0,31410,51174,31626,51444,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,3.236760335312283e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2048,0,0,0,33408,46314,33624,46584,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,3.238259580484737e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2049,0,0,0,30438,49554,30654,49824,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,3.2138046890395344e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2050,0,0,0,33516,45504,33732,45774,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.135974455086398e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2051,0,0,0,32652,50904,32868,51174,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.603095765607577e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2052,0,0,0,34164,50634,34380,50904,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.756598291853152e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2054,0,0,0,30330,49284,30546,49554,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,3.236013412788452e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2056,0,0,0,34164,46584,34380,46854,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,3.0470033607343794e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2057,0,0,0,32112,50904,32328,51174,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,3.0138926376821473e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2060,0,0,0,32922,51444,33138,51714,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.1362104973832174e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2061,0,0,0,30654,52524,30978,52794,0,0,0,NOR2xp67_ASAP7_75t_SL,3.2022062779191174e-09,2.7593648610491073e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2066,0,0,0,31410,49014,31626,49284,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.2699592250319256e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2073,0,0,0,34866,44694,35028,44964,0,0,1,INVx1_ASAP7_75t_SL,4.998877312090144e-09,1.2552001749099873e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2074,0,0,0,34596,45774,34758,46044,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,2.0175860981908045e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2077,0,0,0,32760,49284,32922,49554,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,2.7420281867307494e-07
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g20800,0,0,0,34002,48474,34596,48744,0,0,0,XOR2x2_ASAP7_75t_SL,2.2152107703732327e-08,3.009135980391875e-06
u_NV_NVDLA_cmac_u_core_u_mac_2_mul_136_55_g2082,0,0,0,32922,49284,33084,49554,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,1.6017501991427707e-07
