cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[19\],1,0,1,10674,35298,11754,35568,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.4837858543614857e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[1\],1,0,1,6840,35568,7920,35838,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.4940811524866149e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[20\],1,0,1,4626,36108,5706,36378,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.3642186786455568e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[21\],1,0,1,8352,38268,9432,38538,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,3.625445970101282e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[22\],1,0,1,13590,35838,14670,36108,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.3783931535726879e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[23\],1,0,1,7056,43128,8136,43398,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.3538890925701708e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[24\],1,0,1,4248,37728,5328,37998,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.363499541184865e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[25\],1,0,1,12078,38538,13158,38808,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.4228393411030993e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[26\],1,0,1,7650,42048,8730,42318,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.352566687273793e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[27\],1,0,1,7704,39618,8784,39888,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.4405533875105903e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[28\],1,0,1,9486,42858,10566,43128,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.3497472536982968e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[29\],1,0,1,4194,41238,5274,41508,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.362065268040169e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[2\],1,0,1,4194,35838,5274,36108,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.3642682461068034e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[30\],1,0,1,4248,43128,5328,43398,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.0069841664517298e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[31\],1,0,1,11106,39888,12186,40158,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.3941982615506276e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[36\],1,0,1,14022,43128,15102,43398,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.3317879165697377e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[37\],1,0,1,13968,39888,15048,40158,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.3807157301926054e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[3\],1,0,1,5274,36648,6354,36918,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.364279341942165e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[4\],1,0,1,5868,40968,6948,41238,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.35377067636e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[5\],1,0,1,8082,41508,9162,41778,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.3530164324038196e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[6\],1,0,1,10620,42858,11700,43128,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.3480747838912066e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[7\],1,0,1,4518,40158,5598,40428,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,3.413431841181591e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[8\],1,0,1,6516,41508,7596,41778,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657900279275054e-08,3.3879441616591066e-05
wishbone_slave_unit_fifos_wbr_fifo_storage_mem_reg\[9\]\[9\],1,0,1,12726,35568,13806,35838,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018919920132589e-09,1.378398883389309e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_i_synchronizer_reg_rgrey_minus1_sync_data_out_reg\[0\],1,0,1,7164,26928,8568,27198,0,0,0,DFFASRHQNx1_ASAP7_75t_R,1.3386500241630017e-10,2.5479253054072615e-06
wishbone_slave_unit_fifos_wbw_fifo_ctrl_i_synchronizer_reg_rgrey_minus1_sync_data_out_reg\[1\],1,0,1,7110,27198,8514,27468,0,0,0,DFFASRHQNx1_ASAP7_75t_R,1.3386500241630017e-10,2.5479216674284544e-06
wishbone_slave_unit_fifos_wbw_fifo_ctrl_i_synchronizer_reg_rgrey_minus1_sync_data_out_reg\[2\],1,0,1,7326,25848,8730,26118,0,0,0,DFFASRHQNx1_ASAP7_75t_R,1.3386500241630017e-10,2.5477975214016624e-06
wishbone_slave_unit_fifos_wbw_fifo_ctrl_i_synchronizer_reg_rgrey_minus1_sync_data_out_reg\[3\],1,0,1,7218,27468,8622,27738,0,0,0,DFFASRHQNx1_ASAP7_75t_R,1.3386500241630017e-10,2.547922576923156e-06
wishbone_slave_unit_fifos_wbw_fifo_ctrl_i_synchronizer_reg_wgrey_next_sync_data_out_reg\[0\],1,0,1,7704,26118,9108,26388,0,0,0,DFFASRHQNx1_ASAP7_75t_R,2.425238898595694e-10,8.80723018781282e-06
wishbone_slave_unit_fifos_wbw_fifo_ctrl_i_synchronizer_reg_wgrey_next_sync_data_out_reg\[1\],1,0,1,6840,24228,8244,24498,0,0,0,DFFASRHQNx1_ASAP7_75t_R,1.8319568084734783e-10,7.549521342298249e-06
wishbone_slave_unit_fifos_wbw_fifo_ctrl_i_synchronizer_reg_wgrey_next_sync_data_out_reg\[2\],1,0,1,7272,23688,8676,23958,0,0,0,DFFASRHQNx1_ASAP7_75t_R,1.4138067105928798e-10,3.4066574698954355e-06
wishbone_slave_unit_fifos_wbw_fifo_ctrl_i_synchronizer_reg_wgrey_next_sync_data_out_reg\[3\],1,0,1,7488,25308,8892,25578,0,0,0,DFFASRHQNx1_ASAP7_75t_R,1.409037053701212e-10,6.46119815428392e-06
wishbone_slave_unit_fifos_wbw_fifo_ctrl_raddr_plus_one_reg\[0\],1,0,1,4194,24768,5598,25038,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,2.07138236874016e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_raddr_plus_one_reg\[1\],1,0,1,2898,24498,4302,24768,0,0,0,DFFASRHQNx1_ASAP7_75t_R,1.3386500241630017e-10,2.5497001843177713e-06
wishbone_slave_unit_fifos_wbw_fifo_ctrl_raddr_plus_one_reg\[2\],1,0,1,3222,24228,4626,24498,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,0.0,0.0
wishbone_slave_unit_fifos_wbw_fifo_ctrl_raddr_plus_one_reg\[3\],1,0,1,3330,23958,4734,24228,0,0,0,DFFASRHQNx1_ASAP7_75t_L,1.2489349554556384e-09,8.201995115086902e-06
wishbone_slave_unit_fifos_wbw_fifo_ctrl_raddr_reg\[0\],1,0,1,3870,22338,5274,22608,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,0.0,0.0
wishbone_slave_unit_fifos_wbw_fifo_ctrl_raddr_reg\[1\],1,0,1,3870,22608,5274,22878,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,0.0,0.0
wishbone_slave_unit_fifos_wbw_fifo_ctrl_raddr_reg\[2\],1,0,1,4140,22878,5544,23148,0,0,0,DFFASRHQNx1_ASAP7_75t_L,1.2489349554556384e-09,8.20871900941711e-06
wishbone_slave_unit_fifos_wbw_fifo_ctrl_raddr_reg\[3\],1,0,1,4464,23148,5868,23418,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,2.073456926154904e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_rclk_wgrey_next_reg\[0\],1,0,1,8190,25578,9594,25848,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,2.3251269354318538e-08,6.315465725492686e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_rclk_wgrey_next_reg\[1\],1,0,1,7380,24498,8784,24768,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.7586835099336895e-08,5.294624133966863e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_rclk_wgrey_next_reg\[2\],1,0,1,7866,23958,9270,24228,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654137376306608e-08,2.62414469034411e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_rclk_wgrey_next_reg\[3\],1,0,1,7758,25038,9162,25308,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3530659259686217e-08,4.498115595197305e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_rgrey_addr_reg\[0\],1,0,1,4518,25848,5922,26118,0,0,0,DFFASRHQNx1_ASAP7_75t_L,0.0,0.0
wishbone_slave_unit_fifos_wbw_fifo_ctrl_rgrey_addr_reg\[1\],1,0,1,5058,26388,6462,26658,0,0,0,DFFASRHQNx1_ASAP7_75t_R,1.3386500241630017e-10,2.549626742620603e-06
wishbone_slave_unit_fifos_wbw_fifo_ctrl_rgrey_addr_reg\[2\],1,0,1,4842,25308,6246,25578,0,0,0,DFFASRHQNx1_ASAP7_75t_R,1.3386500241630017e-10,2.549345026636729e-06
wishbone_slave_unit_fifos_wbw_fifo_ctrl_rgrey_addr_reg\[3\],1,0,1,5274,26928,6678,27198,0,0,0,DFFASRHQNx1_ASAP7_75t_R,1.3386500241630017e-10,2.5495141926512588e-06
wishbone_slave_unit_fifos_wbw_fifo_ctrl_rgrey_minus1_reg\[0\],1,0,1,5868,26118,7272,26388,0,0,0,DFFASRHQNx1_ASAP7_75t_R,1.3386500241630017e-10,2.548392330936622e-06
wishbone_slave_unit_fifos_wbw_fifo_ctrl_rgrey_minus1_reg\[1\],1,0,1,5814,27468,7218,27738,0,0,0,DFFASRHQNx1_ASAP7_75t_R,1.3386500241630017e-10,2.549574219301576e-06
wishbone_slave_unit_fifos_wbw_fifo_ctrl_rgrey_minus1_reg\[2\],1,0,1,5922,25848,7326,26118,0,0,0,DFFASRHQNx1_ASAP7_75t_R,1.3386500241630017e-10,2.5483966510364553e-06
wishbone_slave_unit_fifos_wbw_fifo_ctrl_rgrey_minus1_reg\[3\],1,0,1,5706,27198,7110,27468,0,0,0,DFFASRHQNx1_ASAP7_75t_R,1.3386500241630017e-10,2.5495278350717854e-06
wishbone_slave_unit_fifos_wbw_fifo_ctrl_rgrey_next_reg\[0\],1,0,1,5814,24768,7218,25038,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,0.0,0.0
wishbone_slave_unit_fifos_wbw_fifo_ctrl_rgrey_next_reg\[1\],1,0,1,6138,25578,7542,25848,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,0.0,0.0
wishbone_slave_unit_fifos_wbw_fifo_ctrl_rgrey_next_reg\[2\],1,0,1,5976,23958,7380,24228,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,2.070375921903178e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_rgrey_next_reg\[3\],1,0,1,5976,24498,7380,24768,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,2.0704752387246117e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_waddr_reg\[0\],1,0,1,11106,24498,12510,24768,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.5532577890553512e-08,5.061814226792194e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_waddr_reg\[1\],1,0,1,9324,23418,10728,23688,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,2.2976271552010985e-08,6.38988203718327e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_waddr_reg\[2\],1,0,1,9540,23688,10944,23958,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2633457835420359e-08,2.8567925255629234e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_waddr_reg\[3\],1,0,1,11106,23688,12510,23958,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2633456947241939e-08,2.8601516532944515e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_wclk_rgrey_minus1_reg\[0\],1,0,1,8676,26658,10080,26928,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,2.0501134713413194e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_wclk_rgrey_minus1_reg\[1\],1,0,1,8622,27198,10026,27468,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,2.045744622591883e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_wclk_rgrey_minus1_reg\[2\],1,0,1,8784,25848,10188,26118,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,2.054514152405318e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_wclk_rgrey_minus1_reg\[3\],1,0,1,8784,27468,10188,27738,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2616549582844527e-08,2.0413101083249785e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_wgrey_addr_reg\[0\],1,0,1,10890,26928,12294,27198,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,2.5429057970427493e-08,6.347300222842023e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_wgrey_addr_reg\[1\],1,0,1,9324,26928,10728,27198,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3644052110350913e-08,4.5149085053708404e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_wgrey_addr_reg\[2\],1,0,1,9756,26118,11160,26388,0,0,0,DFFASRHQNx1_ASAP7_75t_L,1.3499930062721432e-09,9.435142601432744e-06
wishbone_slave_unit_fifos_wbw_fifo_ctrl_wgrey_addr_reg\[3\],1,0,1,11052,27198,12456,27468,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3643633778315234e-08,4.4623655412578955e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_wgrey_next_reg\[0\],1,0,1,10080,25038,11484,25308,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,2.315959335419393e-08,6.374207441695035e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_wgrey_next_reg\[1\],1,0,1,9324,24768,10728,25038,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.7496644133530026e-08,5.339174822438508e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_wgrey_next_reg\[2\],1,0,1,9270,24498,10674,24768,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3654127606343991e-08,2.6672749299905263e-05
wishbone_slave_unit_fifos_wbw_fifo_ctrl_wgrey_next_reg\[3\],1,0,1,10566,25578,11970,25848,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3527762021681156e-08,4.562658796203323e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[0\],1,0,1,25524,16398,26658,16668,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744665066440575e-08,4.106043343199417e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[10\],1,0,1,26172,13428,27306,13698,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744132159388755e-08,4.1122610127786174e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[11\],1,0,1,26334,14778,27468,15048,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.1072475141845644e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[12\],1,0,1,28008,15588,29142,15858,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.112768147024326e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[13\],1,0,1,26334,13158,27468,13428,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.114109469810501e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[14\],1,0,1,26334,13968,27468,14238,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.109445580979809e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[15\],1,0,1,26010,10998,27144,11268,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.122292739339173e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[16\],1,0,1,26172,14238,27306,14508,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.111271846340969e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[17\],1,0,1,26172,10458,27306,10728,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.124065162613988e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[18\],1,0,1,26118,10188,27252,10458,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.122177779208869e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[19\],1,0,1,26118,12348,27252,12618,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.116348281968385e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[1\],1,0,1,19530,15588,20664,15858,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744665066440575e-08,4.290894139558077e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[20\],1,0,1,26766,5328,27900,5598,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.1484643588773906e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[21\],1,0,1,25956,4518,27090,4788,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.149738379055634e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[22\],1,0,1,27360,3978,28494,4248,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.150922177359462e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[23\],1,0,1,26928,7488,28062,7758,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.135796189075336e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[24\],1,0,1,28008,4248,29142,4518,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.1487259295536205e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[25\],1,0,1,26874,4248,28008,4518,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.1501181840430945e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[26\],1,0,1,26658,8028,27792,8298,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.133682159590535e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[27\],1,0,1,26226,9918,27360,10188,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.126971907680854e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[28\],1,0,1,26820,7758,27954,8028,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.136600182391703e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[29\],1,0,1,26820,3708,27954,3978,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.1506435081828386e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[2\],1,0,1,26658,15588,27792,15858,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.574612878447624e-08,4.132548929192126e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[30\],1,0,1,27360,4518,28494,4788,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.149862070335075e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[31\],1,0,1,26226,12618,27360,12888,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744130383031916e-08,4.116950003663078e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[32\],1,0,1,8136,22068,9270,22338,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5783016610603227e-08,4.973053728463128e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[33\],1,0,1,6354,17748,7488,18018,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5783016610603227e-08,4.94633823109325e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[34\],1,0,1,3600,18828,4734,19098,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5759282706872e-08,4.629481554729864e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[35\],1,0,1,6732,20448,7866,20718,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5731832664632748e-08,4.29334286309313e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[36\],1,0,1,12888,22878,14022,23148,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5727805663677827e-08,3.5021905205212533e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[3\],1,0,1,26604,4788,27738,5058,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744602893951196e-08,4.1558323573553935e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[4\],1,0,1,26820,6138,27954,6408,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744311571429535e-08,4.148752486798912e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[5\],1,0,1,26388,9108,27522,9378,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744169462882383e-08,4.131722016609274e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[6\],1,0,1,26118,11538,27252,11808,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.574414459388663e-08,4.121187885175459e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[7\],1,0,1,26280,13698,27414,13968,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744132159388755e-08,4.112795431865379e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[8\],1,0,1,26226,3978,27360,4248,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744133935745594e-08,4.155474016442895e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_do_reg_b_reg\[9\],1,0,1,26064,12078,27198,12348,0,0,0,DFFHQNx2_ASAP7_75t_SL,2.5744128606675076e-08,4.117145363125019e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_mem_reg\[0\]\[0\],1,0,1,2736,16398,3816,16668,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018920586266404e-09,1.6920561392907985e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_mem_reg\[0\]\[10\],1,0,1,9270,15858,10350,16128,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018920586266404e-09,1.6741656509111635e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_mem_reg\[0\]\[11\],1,0,1,16722,14508,17802,14778,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018920586266404e-09,1.6106216207845137e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_mem_reg\[0\]\[12\],1,0,1,12672,15858,13752,16128,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018920586266404e-09,1.593493107066024e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_mem_reg\[0\]\[13\],1,0,1,3222,13158,4302,13428,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018920586266404e-09,1.694056481937878e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_mem_reg\[0\]\[14\],1,0,1,16722,13158,17802,13428,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018920586266404e-09,1.613876702322159e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_mem_reg\[0\]\[15\],1,0,1,12510,12078,13590,12348,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018920586266404e-09,1.627587880648207e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_mem_reg\[0\]\[16\],1,0,1,7920,15048,9000,15318,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018920586266404e-09,1.689170312602073e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_mem_reg\[0\]\[17\],1,0,1,3006,9648,4086,9918,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018920586266404e-09,1.730573785607703e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_mem_reg\[0\]\[18\],1,0,1,16290,10728,17370,10998,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018920586266404e-09,1.603988312126603e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_mem_reg\[0\]\[19\],1,0,1,13698,13158,14778,13428,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0657905608345573e-08,4.122332757106051e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_mem_reg\[0\]\[1\],1,0,1,15966,16128,17046,16398,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018920586266404e-09,1.600094219611492e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_mem_reg\[0\]\[20\],1,0,1,2790,5328,3870,5598,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018920586266404e-09,1.7345739252050407e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_mem_reg\[0\]\[21\],1,0,1,10134,3438,11214,3708,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018920586266404e-09,1.639166111999657e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_mem_reg\[0\]\[22\],1,0,1,6084,3168,7164,3438,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018920586266404e-09,1.734486795612611e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_mem_reg\[0\]\[23\],1,0,1,15750,7218,16830,7488,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018920586266404e-09,1.6196943761315197e-05
wishbone_slave_unit_fifos_wbw_fifo_storage_mem_reg\[0\]\[24\],1,0,1,15372,3978,16452,4248,0,0,0,DFFHQNx1_ASAP7_75t_L,2.018920586266404e-09,1.634328691579867e-05
