src,tar,src_type,tar_type,is_net,arc_delay
g217018/Y,g215552/A,pin,pin,1,0.0
g217018/Y,g215496/B1,pin,pin,1,0.0
g217018/Y,g214129/B1,pin,pin,1,0.0
g217362/Y,g217018/A,pin,pin,1,0.0
g217362/Y,g216553/B,pin,pin,1,0.0
g217362/Y,g216026/A,pin,pin,1,0.0
g217362/Y,g214879/A1,pin,pin,1,0.0
g217362/Y,g214869/B2,pin,pin,1,0.0
g217362/Y,g214682/A1,pin,pin,1,0.0
g217362/Y,g214389/A1,pin,pin,1,0.0
g217017/Y,g216745/B,pin,pin,1,0.0
g217017/Y,g216146/B,pin,pin,1,0.0
g217017/Y,g215418/A2,pin,pin,1,0.0
g217017/Y,g215220/A1,pin,pin,1,0.0
g217017/Y,g214810/A1,pin,pin,1,0.0
g217017/Y,g214428/A1,pin,pin,1,0.0
g217017/Y,g214271/A2,pin,pin,1,0.0
g217017/Y,g214226/B,pin,pin,1,0.0
g217017/Y,g214156/A1,pin,pin,1,0.0
g217017/Y,g213583/B2,pin,pin,1,0.0
g217361/Y,g217017/A,pin,pin,1,0.0
g217361/Y,g215554/A1,pin,pin,1,0.0
g217361/Y,g215312/A,pin,pin,1,0.0
g217361/Y,g214756/A1,pin,pin,1,0.0
g217016/Y,g216012/B,pin,pin,1,0.0
g217016/Y,g215551/C,pin,pin,1,0.0
g217016/Y,g214665/A1,pin,pin,1,0.0
g217360/Y,g217016/A,pin,pin,1,0.0
g217360/Y,g216626/B,pin,pin,1,0.0
g217360/Y,g216197/B,pin,pin,1,0.0
g217360/Y,g215360/B1,pin,pin,1,0.0
g217360/Y,g214867/B1,pin,pin,1,0.0
g217360/Y,g214395/A1,pin,pin,1,0.0
g217360/Y,g214248/A2,pin,pin,1,0.0
g217360/Y,g214171/A2,pin,pin,1,0.0
g217360/Y,g214145/A1,pin,pin,1,0.0
g217360/Y,g213999/B2,pin,pin,1,0.0
g217359/Y,g217015/A,pin,pin,1,0.0
g217359/Y,g217012/A,pin,pin,1,0.0
g217359/Y,g216243/B,pin,pin,1,0.0
g110903/Y,g110439/A1,pin,pin,1,0.0
g217014/Y,g214354/A2,pin,pin,1,0.0
g217014/Y,g214350/A2,pin,pin,1,0.0
g217010/Y,g215272/A1,pin,pin,1,0.0
g217010/Y,g214520/A1,pin,pin,1,0.0
g217008/Y,g216644/B,pin,pin,1,0.0
g217008/Y,g215502/A2,pin,pin,1,0.0
g217008/Y,g214462/A1,pin,pin,1,0.0
g217008/Y,g214349/A1,pin,pin,1,0.0
g217008/Y,g213992/A1,pin,pin,1,0.0
g217358/Y,g217008/A,pin,pin,1,0.0
g217358/Y,g216701/B,pin,pin,1,0.0
g217358/Y,g216009/B,pin,pin,1,0.0
g217358/Y,g215511/A1,pin,pin,1,0.0
g217358/Y,g215170/A,pin,pin,1,0.0
g217358/Y,g214863/B2,pin,pin,1,0.0
g217358/Y,g214146/A1,pin,pin,1,0.0
g217007/Y,g216584/A,pin,pin,1,0.0
g217007/Y,g216408/A,pin,pin,1,0.0
g217007/Y,g216159/A,pin,pin,1,0.0
g217007/Y,g215440/A1,pin,pin,1,0.0
g217007/Y,g215019/B,pin,pin,1,0.0
g217007/Y,g214729/A1,pin,pin,1,0.0
g217007/Y,g214219/B,pin,pin,1,0.0
g217007/Y,g214166/A1,pin,pin,1,0.0
g217357/Y,g217007/A,pin,pin,1,0.0
g217357/Y,g216733/B,pin,pin,1,0.0
g217357/Y,g216483/A,pin,pin,1,0.0
g217357/Y,g215313/A,pin,pin,1,0.0
g217006/Y,g216204/B,pin,pin,1,0.0
g217006/Y,g215430/A1,pin,pin,1,0.0
g217006/Y,g214261/A2,pin,pin,1,0.0
g217006/Y,g214152/A1,pin,pin,1,0.0
g217356/Y,g217006/A,pin,pin,1,0.0
g217356/Y,g216732/B,pin,pin,1,0.0
g217356/Y,g216585/A,pin,pin,1,0.0
g217356/Y,g215302/B,pin,pin,1,0.0
g217356/Y,g215025/B,pin,pin,1,0.0
g217356/Y,g214699/A1,pin,pin,1,0.0
g217356/Y,g214164/A1,pin,pin,1,0.0
g217356/Y,g214058/A1,pin,pin,1,0.0
g217005/Y,g216685/B,pin,pin,1,0.0
g217005/Y,g215550/A,pin,pin,1,0.0
g217005/Y,g214854/B2,pin,pin,1,0.0
g217005/Y,g214443/A1,pin,pin,1,0.0
g217005/Y,g214388/A1,pin,pin,1,0.0
g217005/Y,g213983/B1,pin,pin,1,0.0
g217355/Y,g217005/A,pin,pin,1,0.0
g217355/Y,g216181/B,pin,pin,1,0.0
g217355/Y,g216037/B,pin,pin,1,0.0
g217355/Y,g215500/A2,pin,pin,1,0.0
g217355/Y,g214309/A3,pin,pin,1,0.0
g217355/Y,g214143/A3,pin,pin,1,0.0
g110902/Y,g110422/A1,pin,pin,1,0.0
g217004/Y,g216645/B,pin,pin,1,0.0
g217004/Y,g216531/B,pin,pin,1,0.0
g217004/Y,g216047/B,pin,pin,1,0.0
g217004/Y,g214843/A2,pin,pin,1,0.0
g217004/Y,g214158/A1,pin,pin,1,0.0
g217004/Y,g213960/B1,pin,pin,1,0.0
g217354/Y,g217004/A,pin,pin,1,0.0
g217354/Y,g215973/A,pin,pin,1,0.0
g217354/Y,g215498/A2,pin,pin,1,0.0
g217354/Y,g215051/A,pin,pin,1,0.0
g217354/Y,g214379/A1,pin,pin,1,0.0
g217354/Y,g214001/A1,pin,pin,1,0.0
g217003/Y,g216728/B,pin,pin,1,0.0
g217003/Y,g216140/A,pin,pin,1,0.0
g217003/Y,g215707/B,pin,pin,1,0.0
g217003/Y,g214746/A1,pin,pin,1,0.0
g217353/Y,g217003/A,pin,pin,1,0.0
g217353/Y,g216687/B,pin,pin,1,0.0
g217353/Y,g216586/B,pin,pin,1,0.0
g217353/Y,g214795/A2,pin,pin,1,0.0
g217353/Y,g214446/C,pin,pin,1,0.0
g217353/Y,g214433/A1,pin,pin,1,0.0
g217353/Y,g214272/A2,pin,pin,1,0.0
g217353/Y,g214208/A1,pin,pin,1,0.0
g216995/Y,g216622/A,pin,pin,1,0.0
g216995/Y,g216179/A,pin,pin,1,0.0
g216995/Y,g211901__7410/A1,pin,pin,1,0.0
g216995/Y,g211818__5477/A1,pin,pin,1,0.0
g217351/Y,g216995/A,pin,pin,1,0.0
g217351/Y,g216559/B,pin,pin,1,0.0
g217351/Y,g216242/B,pin,pin,1,0.0
g217351/Y,g216227/B,pin,pin,1,0.0
g217351/Y,g215720/A2,pin,pin,1,0.0
g217351/Y,g215276/A2,pin,pin,1,0.0
g217351/Y,g211958__6131/B,pin,pin,1,0.0
g217351/Y,g211885__2802/A2,pin,pin,1,0.0
g217351/Y,g211836__7482/A2,pin,pin,1,0.0
g217350/Y,g216994/A,pin,pin,1,0.0
g217350/Y,g216228/B,pin,pin,1,0.0
g216987/Y,g216744/B,pin,pin,1,0.0
g216987/Y,g214435/A2,pin,pin,1,0.0
g216987/Y,g214425/A2,pin,pin,1,0.0
g216987/Y,g213688/A2,pin,pin,1,0.0
g216987/Y,g213541/A1,pin,pin,1,0.0
g217349/Y,g216987/A,pin,pin,1,0.0
g217349/Y,g216624/B,pin,pin,1,0.0
g217349/Y,g216617/B,pin,pin,1,0.0
g217349/Y,g216148/B,pin,pin,1,0.0
g217349/Y,g214797/A2,pin,pin,1,0.0
g217349/Y,g214438/C,pin,pin,1,0.0
g217349/Y,g213722/A2,pin,pin,1,0.0
g216986/Y,g216637/B,pin,pin,1,0.0
g216986/Y,g216555/B,pin,pin,1,0.0
g216986/Y,g216238/B,pin,pin,1,0.0
g216986/Y,g216230/B,pin,pin,1,0.0
g216986/Y,g212296__6417/A1,pin,pin,1,0.0
g217348/Y,g216986/A,pin,pin,1,0.0
g217348/Y,g216199/B,pin,pin,1,0.0
g217348/Y,g215717/A2,pin,pin,1,0.0
g217348/Y,g212368__6783/B,pin,pin,1,0.0
g217348/Y,g212321__9945/A1,pin,pin,1,0.0
g217348/Y,g212238__1666/A1,pin,pin,1,0.0
g217348/Y,g212209__1666/A1,pin,pin,1,0.0
g216985/Y,g215540/A1,pin,pin,1,0.0
g217347/Y,g216985/A,pin,pin,1,0.0
g217347/Y,g216699/B,pin,pin,1,0.0
g217347/Y,g216643/B,pin,pin,1,0.0
g217347/Y,g216234/B,pin,pin,1,0.0
g217347/Y,g216214/B,pin,pin,1,0.0
g217347/Y,g215981/B,pin,pin,1,0.0
g217347/Y,g215675/B1,pin,pin,1,0.0
g217347/Y,g215548/A2,pin,pin,1,0.0
g217347/Y,g214785/C1,pin,pin,1,0.0
g217347/Y,g214068/A1,pin,pin,1,0.0
g217347/Y,g212394__4319/B1,pin,pin,1,0.0
g216984/Y,g216706/A,pin,pin,1,0.0
g216984/Y,g215989/B,pin,pin,1,0.0
g216984/Y,g214875/B1,pin,pin,1,0.0
g216984/Y,g213959/B2,pin,pin,1,0.0
g217346/Y,g216984/A,pin,pin,1,0.0
g217346/Y,g216536/B,pin,pin,1,0.0
g217346/Y,g216244/B,pin,pin,1,0.0
g217346/Y,g216172/B,pin,pin,1,0.0
g217346/Y,g215539/A1,pin,pin,1,0.0
g217346/Y,g215513/A1,pin,pin,1,0.0
g217346/Y,g215496/A1,pin,pin,1,0.0
g217346/Y,g215255/A1,pin,pin,1,0.0
g217346/Y,g213485/A2,pin,pin,1,0.0
g216983/Y,g216743/B,pin,pin,1,0.0
g216983/Y,g216680/B,pin,pin,1,0.0
g216983/Y,g216155/A,pin,pin,1,0.0
g216983/Y,g215083/A,pin,pin,1,0.0
g216983/Y,g214801/A2,pin,pin,1,0.0
g217345/Y,g216983/A,pin,pin,1,0.0
g217345/Y,g216566/A,pin,pin,1,0.0
g217345/Y,g216039/B,pin,pin,1,0.0
g217345/Y,g214299/A2,pin,pin,1,0.0
g217345/Y,g214242/C,pin,pin,1,0.0
g217345/Y,g214154/A1,pin,pin,1,0.0
g216982/Y,g216205/B,pin,pin,1,0.0
g216982/Y,g216032/B,pin,pin,1,0.0
g216982/Y,g215703/A,pin,pin,1,0.0
g216982/Y,g215429/A1,pin,pin,1,0.0
g217344/Y,g216982/A,pin,pin,1,0.0
g217344/Y,g216740/B,pin,pin,1,0.0
g217344/Y,g216657/B,pin,pin,1,0.0
g217344/Y,g215927/B,pin,pin,1,0.0
g217344/Y,g215706/A1,pin,pin,1,0.0
g217344/Y,g215643/B1,pin,pin,1,0.0
g217344/Y,g215351/B,pin,pin,1,0.0
g110900/Y,g110412/A1,pin,pin,1,0.0
g216981/Y,g215601/A1,pin,pin,1,0.0
g216981/Y,g215430/A2,pin,pin,1,0.0
g216981/Y,g215385/C,pin,pin,1,0.0
g216981/Y,g214714/A1,pin,pin,1,0.0
g217343/Y,g216981/A,pin,pin,1,0.0
g217343/Y,g216618/A,pin,pin,1,0.0
g217343/Y,g216036/A,pin,pin,1,0.0
g217343/Y,g215462/C,pin,pin,1,0.0
g217343/Y,g214652/A2,pin,pin,1,0.0
g217343/Y,g214164/A2,pin,pin,1,0.0
g217343/Y,g214157/B1,pin,pin,1,0.0
g216980/Y,g216028/B,pin,pin,1,0.0
g216980/Y,g214775/A2,pin,pin,1,0.0
g216980/Y,g214290/A2,pin,pin,1,0.0
g216980/Y,g214082/A2,pin,pin,1,0.0
g217342/Y,g216980/A,pin,pin,1,0.0
g217342/Y,g216736/B,pin,pin,1,0.0
g217342/Y,g216679/B,pin,pin,1,0.0
g217342/Y,g216576/B,pin,pin,1,0.0
g217342/Y,g216187/B,pin,pin,1,0.0
g217342/Y,g215089/A,pin,pin,1,0.0
g217342/Y,g215007/B,pin,pin,1,0.0
g217342/Y,g214161/A1,pin,pin,1,0.0
g216979/Y,g216729/B,pin,pin,1,0.0
g216979/Y,g216667/A,pin,pin,1,0.0
g216979/Y,g215308/A,pin,pin,1,0.0
g216979/Y,g214695/A2,pin,pin,1,0.0
g216979/Y,g214262/A1,pin,pin,1,0.0
g216979/Y,g213605/B2,pin,pin,1,0.0
g216979/Y,g212279__2802/B,pin,pin,1,0.0
g217341/Y,g216979/A,pin,pin,1,0.0
g217341/Y,g216460/B,pin,pin,1,0.0
g217341/Y,g216174/B,pin,pin,1,0.0
g217341/Y,g213858/A1,pin,pin,1,0.0
g216978/Y,g214163/B1,pin,pin,1,0.0
g217340/Y,g216978/A,pin,pin,1,0.0
g217340/Y,g216623/A,pin,pin,1,0.0
g217340/Y,g216033/A,pin,pin,1,0.0
g217340/Y,g215602/A2,pin,pin,1,0.0
g217340/Y,g215440/A2,pin,pin,1,0.0
g217340/Y,g214733/A1,pin,pin,1,0.0
g217340/Y,g214650/A2,pin,pin,1,0.0
g217340/Y,g214421/A1,pin,pin,1,0.0
g217340/Y,g214219/C,pin,pin,1,0.0
g217340/Y,g214166/A2,pin,pin,1,0.0
g216977/Y,g216734/A,pin,pin,1,0.0
g216977/Y,g215974/A,pin,pin,1,0.0
g216977/Y,g215936/B,pin,pin,1,0.0
g216977/Y,g214387/B2,pin,pin,1,0.0
g216977/Y,g213964/A1,pin,pin,1,0.0
g216977/Y,g212267__7410/A2,pin,pin,1,0.0
g217339/Y,g216977/A,pin,pin,1,0.0
g217339/Y,g216186/B,pin,pin,1,0.0
g217339/Y,g216173/A,pin,pin,1,0.0
g217339/Y,g215654/B1,pin,pin,1,0.0
g217339/Y,g215428/A2,pin,pin,1,0.0
g216976/Y,g216586/A,pin,pin,1,0.0
g216976/Y,g215484/A3,pin,pin,1,0.0
g216976/Y,g215371/A1,pin,pin,1,0.0
g216976/Y,g214879/A2,pin,pin,1,0.0
g216976/Y,g214297/A2,pin,pin,1,0.0
g216976/Y,g213982/A1,pin,pin,1,0.0
g216976/Y,g213976/B2,pin,pin,1,0.0
g217338/Y,g216976/A,pin,pin,1,0.0
g217338/Y,g215902/A,pin,pin,1,0.0
g217338/Y,g215552/B,pin,pin,1,0.0
g216975/Y,g216693/A,pin,pin,1,0.0
g216975/Y,g214766/A1,pin,pin,1,0.0
g217337/Y,g216975/A,pin,pin,1,0.0
g217337/Y,g216566/B,pin,pin,1,0.0
g217337/Y,g215932/B,pin,pin,1,0.0
g217337/Y,g215537/A2,pin,pin,1,0.0
g217337/Y,g214864/A1,pin,pin,1,0.0
g217337/Y,g214654/A1,pin,pin,1,0.0
g217337/Y,g214091/B2,pin,pin,1,0.0
g217337/Y,g213528/A1,pin,pin,1,0.0
g216974/Y,g216202/B,pin,pin,1,0.0
g216974/Y,g215642/B2,pin,pin,1,0.0
g216974/Y,g212398__3680/A,pin,pin,1,0.0
g216974/Y,g212388__7410/A1,pin,pin,1,0.0
g216974/Y,g212339__5122/A3,pin,pin,1,0.0
g216974/Y,g212281__5122/A2,pin,pin,1,0.0
g217336/Y,g216974/A,pin,pin,1,0.0
g217336/Y,g216721/A,pin,pin,1,0.0
g217336/Y,g216170/B,pin,pin,1,0.0
g217336/Y,g216001/A,pin,pin,1,0.0
g216973/Y,g214406/A1,pin,pin,1,0.0
g216973/Y,g214290/A1,pin,pin,1,0.0
g216973/Y,g214171/A1,pin,pin,1,0.0
g217335/Y,g216973/A,pin,pin,1,0.0
g217335/Y,g216594/B,pin,pin,1,0.0
g217335/Y,g215689/A1,pin,pin,1,0.0
g217335/Y,g215551/A,pin,pin,1,0.0
g217335/Y,g215398/A2,pin,pin,1,0.0
g217335/Y,g215340/A1,pin,pin,1,0.0
g217335/Y,g213978/A2,pin,pin,1,0.0
g217334/Y,g220977/B,pin,pin,1,0.0
g217334/Y,g216660/B,pin,pin,1,0.0
g217334/Y,g216409/B,pin,pin,1,0.0
g217334/Y,g216210/B,pin,pin,1,0.0
g217334/Y,g216109/B,pin,pin,1,0.0
g217334/Y,g215987/B,pin,pin,1,0.0
g217334/Y,g214260/A2,pin,pin,1,0.0
g217334/Y,g214230/A2,pin,pin,1,0.0
g217334/Y,g213718/A2,pin,pin,1,0.0
g216971/Y,g216130/B,pin,pin,1,0.0
g216971/Y,g216017/A,pin,pin,1,0.0
g216971/Y,g212253__5122/B2,pin,pin,1,0.0
drc_bufs111234/Y,g110299/A1,pin,pin,1,0.0
drc_bufs111234/Y,g110285/A1,pin,pin,1,0.0
drc_bufs111234/Y,g110281/A1,pin,pin,1,0.0
drc_bufs111234/Y,g110263/A1,pin,pin,1,0.0
drc_bufs111234/Y,g110261/A1,pin,pin,1,0.0
drc_bufs111234/Y,g110235/A1,pin,pin,1,0.0
drc_bufs111234/Y,g110225/A1,pin,pin,1,0.0
drc_bufs111234/Y,g110220/A1,pin,pin,1,0.0
drc_bufs111234/Y,g110208/A1,pin,pin,1,0.0
g110898/Y,text_out_reg\[55\]/SI,pin,pin,1,0.0
g110898/Y,g110785/A1,pin,pin,1,0.0
g110898/Y,g110736/B1,pin,pin,1,0.0
g110898/Y,g110443/A1,pin,pin,1,0.0
g110898/Y,g110440/A2,pin,pin,1,0.0
g110898/Y,g110409/A2,pin,pin,1,0.0
g110898/Y,g110013/A1,pin,pin,1,0.0
g217333/Y,g216971/A,pin,pin,1,0.0
g217333/Y,g216707/B,pin,pin,1,0.0
g217333/Y,g216161/B,pin,pin,1,0.0
g217333/Y,g212319__6161/A1,pin,pin,1,0.0
g217333/Y,g212312__8246/A2,pin,pin,1,0.0
g217333/Y,g212285__1881/A1,pin,pin,1,0.0
g217333/Y,g212270__2398/A1,pin,pin,1,0.0
g216970/Y,g216188/B,pin,pin,1,0.0
g216970/Y,g216074/B,pin,pin,1,0.0
g216970/Y,g216011/A,pin,pin,1,0.0
g216970/Y,g215908/B,pin,pin,1,0.0
g216970/Y,g215353/B,pin,pin,1,0.0
g217332/Y,g216970/A,pin,pin,1,0.0
g217332/Y,g216739/B,pin,pin,1,0.0
g217332/Y,g216658/B,pin,pin,1,0.0
g217332/Y,g215924/A,pin,pin,1,0.0
g217332/Y,g215437/A1,pin,pin,1,0.0
g216969/Y,g216715/B,pin,pin,1,0.0
g216969/Y,g216151/A,pin,pin,1,0.0
g216969/Y,g215166/A,pin,pin,1,0.0
g216969/Y,g211900__1666/B1,pin,pin,1,0.0
g216969/Y,g211891__1881/A2,pin,pin,1,0.0
g216969/Y,g211878__4319/A2,pin,pin,1,0.0
g217331/Y,g216969/A,pin,pin,1,0.0
g217331/Y,g216171/A,pin,pin,1,0.0
g217331/Y,g215978/B,pin,pin,1,0.0
g217331/Y,g211854__3680/A2,pin,pin,1,0.0
g216967/Y,g216163/B,pin,pin,1,0.0
g216967/Y,g215977/A,pin,pin,1,0.0
g216967/Y,g215639/B1,pin,pin,1,0.0
g216967/Y,g212067__9945/A2,pin,pin,1,0.0
g216967/Y,g211950__6783/B,pin,pin,1,0.0
g216967/Y,g211871__1666/A2,pin,pin,1,0.0
g216967/Y,g211801__1705/A2,pin,pin,1,0.0
g216965/Y,g216653/B,pin,pin,1,0.0
g216965/Y,g216406/B,pin,pin,1,0.0
g216965/Y,g216131/B,pin,pin,1,0.0
g216965/Y,g215967/B,pin,pin,1,0.0
g216965/Y,g213710/A3,pin,pin,1,0.0
g217329/Y,g216965/A,pin,pin,1,0.0
g217329/Y,g216212/A,pin,pin,1,0.0
g217329/Y,g216052/A,pin,pin,1,0.0
g217329/Y,g215645/B1,pin,pin,1,0.0
g217329/Y,g215459/A2,pin,pin,1,0.0
g216964/Y,g216530/B,pin,pin,1,0.0
g216964/Y,g216413/B,pin,pin,1,0.0
g216964/Y,g216215/B,pin,pin,1,0.0
g216964/Y,g216123/A,pin,pin,1,0.0
g216964/Y,g216006/A,pin,pin,1,0.0
g216964/Y,g215342/B,pin,pin,1,0.0
g216964/Y,g214268/A2,pin,pin,1,0.0
g217328/Y,g216964/A,pin,pin,1,0.0
g217328/Y,g216648/A,pin,pin,1,0.0
g217328/Y,g215467/A2,pin,pin,1,0.0
g110897/Y,g110896/A,pin,pin,1,0.0
g216963/Y,g216652/B,pin,pin,1,0.0
g216963/Y,g216138/B,pin,pin,1,0.0
g216963/Y,g215436/A1,pin,pin,1,0.0
g216963/Y,g215344/A,pin,pin,1,0.0
g216963/Y,g214418/B2,pin,pin,1,0.0
g217327/Y,g216963/A,pin,pin,1,0.0
g217327/Y,g216511/B,pin,pin,1,0.0
g217327/Y,g216216/B,pin,pin,1,0.0
g217327/Y,g216029/B,pin,pin,1,0.0
g217327/Y,g214214/A2,pin,pin,1,0.0
g216962/Y,g215697/A2,pin,pin,1,0.0
g217326/Y,g216962/A,pin,pin,1,0.0
g217326/Y,g216597/B,pin,pin,1,0.0
g217326/Y,g216460/A,pin,pin,1,0.0
g217326/Y,g215354/B1,pin,pin,1,0.0
g217326/Y,g214836/A1,pin,pin,1,0.0
g217326/Y,g214604/A2,pin,pin,1,0.0
g217326/Y,g214379/A2,pin,pin,1,0.0
g217326/Y,g214295/A2,pin,pin,1,0.0
g217326/Y,g213858/A2,pin,pin,1,0.0
g216961/Y,g216111/B,pin,pin,1,0.0
g216961/Y,g215954/A,pin,pin,1,0.0
g216961/Y,g215663/B2,pin,pin,1,0.0
g216961/Y,g215454/A1,pin,pin,1,0.0
g216961/Y,g215364/B,pin,pin,1,0.0
g217325/Y,g216961/A,pin,pin,1,0.0
g217325/Y,g216750/B,pin,pin,1,0.0
g217325/Y,g216650/B,pin,pin,1,0.0
g217325/Y,g216042/A,pin,pin,1,0.0
g217325/Y,g215439/A2,pin,pin,1,0.0
g217324/Y,g216959/A,pin,pin,1,0.0
g217324/Y,g216092/B,pin,pin,1,0.0
g216959/Y,g216958/A,pin,pin,1,0.0
g216959/Y,g216237/B,pin,pin,1,0.0
g216959/Y,g215696/B2,pin,pin,1,0.0
g216959/Y,g214281/A1,pin,pin,1,0.0
g216955/Y,g216144/B,pin,pin,1,0.0
g216955/Y,g215686/B2,pin,pin,1,0.0
g212792/Y,text_out_reg\[111\]/SI,pin,pin,1,0.0
g212792/Y,g110795/A2,pin,pin,1,0.0
g212792/Y,g110751/B2,pin,pin,1,0.0
g212792/Y,g110439/A2,pin,pin,1,0.0
g217323/Y,g216955/A,pin,pin,1,0.0
g217323/Y,g216247/B,pin,pin,1,0.0
g217323/Y,g215224/A,pin,pin,1,0.0
g217323/Y,g215020/A1,pin,pin,1,0.0
g217323/Y,g214634/C2,pin,pin,1,0.0
g217323/Y,g214145/A3,pin,pin,1,0.0
g217323/Y,g213956/A1,pin,pin,1,0.0
g216954/Y,g215240/B,pin,pin,1,0.0
g216954/Y,g215024/A2,pin,pin,1,0.0
g216954/Y,g214158/A2,pin,pin,1,0.0
g216954/Y,g212284__6131/A2,pin,pin,1,0.0
g217322/Y,g216954/A,pin,pin,1,0.0
g217322/Y,g216236/B,pin,pin,1,0.0
g217322/Y,g216099/B,pin,pin,1,0.0
g217322/Y,g215972/B,pin,pin,1,0.0
g217322/Y,g215677/A2,pin,pin,1,0.0
g216953/Y,g215949/A,pin,pin,1,0.0
g216953/Y,g211876__5107/B,pin,pin,1,0.0
g216953/Y,g211856__2802/A2,pin,pin,1,0.0
g217321/Y,g216953/A,pin,pin,1,0.0
g217321/Y,g216720/B,pin,pin,1,0.0
g217321/Y,g216673/A,pin,pin,1,0.0
g217321/Y,g216578/B,pin,pin,1,0.0
g217321/Y,g216162/B,pin,pin,1,0.0
g217321/Y,g215314/A,pin,pin,1,0.0
g216949/Y,g216249/B,pin,pin,1,0.0
g216949/Y,g215705/B2,pin,pin,1,0.0
g216948/Y,g215953/A,pin,pin,1,0.0
g216948/Y,g212247__5526/A2,pin,pin,1,0.0
g217319/Y,g216948/A,pin,pin,1,0.0
g217319/Y,g216727/B,pin,pin,1,0.0
g217319/Y,g216561/B,pin,pin,1,0.0
g217319/Y,g216191/A,pin,pin,1,0.0
g217319/Y,g216189/B,pin,pin,1,0.0
g217319/Y,g215310/A,pin,pin,1,0.0
g217319/Y,g212330__6260/B,pin,pin,1,0.0
g216947/Y,g214103/B2,pin,pin,1,0.0
g217318/Y,g216947/A,pin,pin,1,0.0
g217318/Y,g216667/B,pin,pin,1,0.0
g217318/Y,g216642/B,pin,pin,1,0.0
g217318/Y,g216035/B,pin,pin,1,0.0
g217318/Y,g215598/A2,pin,pin,1,0.0
g217318/Y,g215445/B,pin,pin,1,0.0
g217318/Y,g215119/A,pin,pin,1,0.0
g217318/Y,g214738/A2,pin,pin,1,0.0
g216946/Y,g216945/A,pin,pin,1,0.0
g216946/Y,g215237/A,pin,pin,1,0.0
g216946/Y,g214626/B2,pin,pin,1,0.0
g216946/Y,g214279/A1,pin,pin,1,0.0
g216946/Y,g214143/A2,pin,pin,1,0.0
g216945/Y,g214372/A1,pin,pin,1,0.0
g217317/Y,g216946/A,pin,pin,1,0.0
g217317/Y,g216245/B,pin,pin,1,0.0
g217317/Y,g216116/B,pin,pin,1,0.0
g217317/Y,g215687/B2,pin,pin,1,0.0
g216944/Y,g216614/B,pin,pin,1,0.0
g216944/Y,g214661/A1,pin,pin,1,0.0
g216944/Y,g213525/A1,pin,pin,1,0.0
g217316/Y,g216944/A,pin,pin,1,0.0
g217316/Y,g216576/A,pin,pin,1,0.0
g217316/Y,g216507/B,pin,pin,1,0.0
g217316/Y,g216088/A,pin,pin,1,0.0
g217316/Y,g215611/A2,pin,pin,1,0.0
g217316/Y,g214771/A1,pin,pin,1,0.0
g216943/Y,g213667/E,pin,pin,1,0.0
g216943/Y,g213563/C,pin,pin,1,0.0
g217315/Y,g216943/A,pin,pin,1,0.0
g217315/Y,g214283/B,pin,pin,1,0.0
g217315/Y,g214165/A2,pin,pin,1,0.0
g217315/Y,g213322/C,pin,pin,1,0.0
g217315/Y,g213233__1666/B,pin,pin,1,0.0
g217315/Y,g213119__2346/B1,pin,pin,1,0.0
g217315/Y,g212972__5115/A2,pin,pin,1,0.0
g216942/Y,g215685/B2,pin,pin,1,0.0
g216942/Y,g215545/C,pin,pin,1,0.0
g216942/Y,g215225/A,pin,pin,1,0.0
g217313/Y,g216940/A,pin,pin,1,0.0
g217313/Y,g216139/A,pin,pin,1,0.0
g217313/Y,g213679/A2,pin,pin,1,0.0
g110892/Y,g110780/B1,pin,pin,1,0.0
g110892/Y,g110745/B1,pin,pin,1,0.0
g110892/Y,g110710/B1,pin,pin,1,0.0
g217312/Y,g216937/A,pin,pin,1,0.0
g217312/Y,g216213/B,pin,pin,1,0.0
g216937/Y,g216935/A,pin,pin,1,0.0
g216937/Y,g215511/A2,pin,pin,1,0.0
g216937/Y,g215104/A,pin,pin,1,0.0
g216937/Y,g214699/A2,pin,pin,1,0.0
g216935/Y,g214349/A2,pin,pin,1,0.0
g216935/Y,g214261/A1,pin,pin,1,0.0
g216935/Y,g213992/A3,pin,pin,1,0.0
g217311/Y,g216157/B,pin,pin,1,0.0
g217311/Y,g216156/B,pin,pin,1,0.0
g217311/Y,g216115/B,pin,pin,1,0.0
g217311/Y,g214744/A2,pin,pin,1,0.0
g217311/Y,g214364/B,pin,pin,1,0.0
g217311/Y,g214059/A2,pin,pin,1,0.0
g217311/Y,g213695/A2,pin,pin,1,0.0
g217310/Y,g216934/A,pin,pin,1,0.0
g217310/Y,g216749/B,pin,pin,1,0.0
g216934/Y,g215529/B,pin,pin,1,0.0
g216934/Y,g214794/A1,pin,pin,1,0.0
g216934/Y,g214691/A3,pin,pin,1,0.0
g216934/Y,g214328/A1,pin,pin,1,0.0
g216934/Y,g214265/A1,pin,pin,1,0.0
g216934/Y,g213520/A1,pin,pin,1,0.0
g216933/Y,g215245/A,pin,pin,1,0.0
g217309/Y,g216933/A,pin,pin,1,0.0
g217309/Y,g216105/B,pin,pin,1,0.0
g217309/Y,g215922/A,pin,pin,1,0.0
g217309/Y,g215682/A2,pin,pin,1,0.0
g217309/Y,g215050/A1,pin,pin,1,0.0
g217309/Y,g214701/A1,pin,pin,1,0.0
g217309/Y,g214141/A1,pin,pin,1,0.0
g216932/Y,g215683/A2,pin,pin,1,0.0
