src,tar,src_type,tar_type,is_net,arc_delay
u1_sr_reg\[13\]/QN,g152878__4733/A1,pin,pin,1,0.0
u1_sr_reg\[13\]/QN,g152877__7482/A1,pin,pin,1,0.0
u1_sr_reg\[14\]/QN,g152883/A,pin,pin,1,0.0
u1_sr_reg\[14\]/QN,g152870__5115/A1,pin,pin,1,0.0
u1_sr_reg\[14\]/QN,g152869__1881/A1,pin,pin,1,0.0
u1_sr_reg\[14\]/QN,g152867__6131/A1,pin,pin,1,0.0
u1_sr_reg\[14\]/QN,g152866__7098/A1,pin,pin,1,0.0
u1_sr_reg\[15\]/QN,g152871/A,pin,pin,1,0.0
u1_sr_reg\[15\]/QN,g152859__2802/A2,pin,pin,1,0.0
u1_sr_reg\[15\]/QN,g152858__1705/A1,pin,pin,1,0.0
u1_sr_reg\[15\]/QN,g152857__5122/A1,pin,pin,1,0.0
u1_sr_reg\[15\]/QN,g152856__1617/A1,pin,pin,1,0.0
u1_sr_reg\[15\]/QN,g152855__3680/A1,pin,pin,1,0.0
u1_sr_reg\[16\]/QN,g152860/A,pin,pin,1,0.0
u1_sr_reg\[16\]/QN,g152846__6783/A1,pin,pin,1,0.0
u1_sr_reg\[16\]/QN,g152845__5526/A1,pin,pin,1,0.0
u1_sr_reg\[16\]/QN,g152844__8428/A1,pin,pin,1,0.0
u1_sr_reg\[16\]/QN,g152843__4319/A1,pin,pin,1,0.0
u1_sr_reg\[17\]/QN,g152849/A,pin,pin,1,0.0
u1_sr_reg\[17\]/QN,g152836__5107/A1,pin,pin,1,0.0
u1_sr_reg\[17\]/QN,g152835__2398/A1,pin,pin,1,0.0
u1_sr_reg\[17\]/QN,g152833__5477/A1,pin,pin,1,0.0
u1_sr_reg\[17\]/QN,g152832__6417/A1,pin,pin,1,0.0
u1_sr_reg\[18\]/QN,g152837/A,pin,pin,1,0.0
u1_sr_reg\[18\]/QN,g152826__1666/A1,pin,pin,1,0.0
u1_sr_reg\[18\]/QN,g152825__2346/A1,pin,pin,1,0.0
u1_sr_reg\[18\]/QN,g152824__2883/A1,pin,pin,1,0.0
u1_sr_reg\[18\]/QN,g152823__9945/A1,pin,pin,1,0.0
u1_sr_reg\[19\]/QN,g152817__9315/A1,pin,pin,1,0.0
u1_sr_reg\[19\]/QN,g152816__6161/A1,pin,pin,1,0.0
u1_sr_reg\[19\]/QN,g152815__4733/A1,pin,pin,1,0.0
u1_sr_reg\[19\]/QN,g152814__7482/A1,pin,pin,1,0.0
u1_sr_reg\[1\]/QN,g158243/A,pin,pin,1,0.0
u1_sr_reg\[1\]/QN,g157159/A1,pin,pin,1,0.0
u1_sr_reg\[1\]/QN,g156720/A1,pin,pin,1,0.0
u1_sr_reg\[1\]/QN,g155587/A1,pin,pin,1,0.0
u1_sr_reg\[2\]/QN,g157766/A,pin,pin,1,0.0
u1_sr_reg\[2\]/QN,g157157/A1,pin,pin,1,0.0
u1_sr_reg\[2\]/QN,g156721/A1,pin,pin,1,0.0
u1_sr_reg\[2\]/QN,g155586/A1,pin,pin,1,0.0
u1_sr_reg\[3\]/QN,g157350/A,pin,pin,1,0.0
u1_sr_reg\[3\]/QN,g157158/A1,pin,pin,1,0.0
u1_sr_reg\[3\]/QN,g156722/A1,pin,pin,1,0.0
u1_sr_reg\[3\]/QN,g155585/A1,pin,pin,1,0.0
u1_sr_reg\[4\]/QN,g157199/A,pin,pin,1,0.0
u1_sr_reg\[4\]/QN,g156724/A1,pin,pin,1,0.0
u1_sr_reg\[4\]/QN,g156723/A1,pin,pin,1,0.0
u1_sr_reg\[4\]/QN,g155591/A1,pin,pin,1,0.0
u1_sr_reg\[4\]/QN,g155584/A1,pin,pin,1,0.0
u1_sr_reg\[5\]/QN,g156892/A,pin,pin,1,0.0
u1_sr_reg\[5\]/QN,g156116__5115/A1,pin,pin,1,0.0
u1_sr_reg\[5\]/QN,g156115__1881/A1,pin,pin,1,0.0
u1_sr_reg\[5\]/QN,g156114/A1,pin,pin,1,0.0
u1_sr_reg\[5\]/QN,g155590/A1,pin,pin,1,0.0
u1_sr_reg\[5\]/QN,g155579/A1,pin,pin,1,0.0
u1_sr_reg\[6\]/QN,g156644/A,pin,pin,1,0.0
u1_sr_reg\[6\]/QN,g155592__5477/A1,pin,pin,1,0.0
u1_sr_reg\[6\]/QN,g155589__6417/A1,pin,pin,1,0.0
u1_sr_reg\[6\]/QN,g155582__7410/A1,pin,pin,1,0.0
u1_sr_reg\[6\]/QN,g155581__1666/A1,pin,pin,1,0.0
u1_sr_reg\[6\]/QN,g155578__2346/A1,pin,pin,1,0.0
u1_sr_reg\[7\]/QN,g156003/A,pin,pin,1,0.0
u1_sr_reg\[7\]/QN,g154858__6260/A1,pin,pin,1,0.0
u1_sr_reg\[7\]/QN,g154857__5107/A1,pin,pin,1,0.0
u1_sr_reg\[7\]/QN,g154840__2398/A1,pin,pin,1,0.0
u1_sr_reg\[7\]/QN,g154839__5477/A1,pin,pin,1,0.0
u1_sr_reg\[7\]/QN,g154838__6417/A1,pin,pin,1,0.0
u1_sr_reg\[8\]/QN,g155073/A,pin,pin,1,0.0
u1_sr_reg\[8\]/QN,g154401__6161/A1,pin,pin,1,0.0
u1_sr_reg\[8\]/QN,g154400__9315/A1,pin,pin,1,0.0
u1_sr_reg\[8\]/QN,g154399__9945/A1,pin,pin,1,0.0
u1_sr_reg\[8\]/QN,g154396__4733/A1,pin,pin,1,0.0
u1_sr_reg\[8\]/QN,g154395__7482/A1,pin,pin,1,0.0
u1_sr_reg\[9\]/QN,g154437/A,pin,pin,1,0.0
u1_sr_reg\[9\]/QN,g154129__5115/A1,pin,pin,1,0.0
u1_sr_reg\[9\]/QN,g154128__1881/A1,pin,pin,1,0.0
u1_sr_reg\[9\]/QN,g154127__6131/A1,pin,pin,1,0.0
u1_sr_reg\[9\]/QN,g153995__7098/A1,pin,pin,1,0.0
u1_sr_reg\[9\]/QN,g153994__8246/A2,pin,pin,1,0.0
u26_ac97_rst__reg/QN,g156172/A2,pin,pin,1,0.0
u26_ac97_rst__reg/QN,drc_bufs164361/A,pin,pin,1,0.0
u26_cnt_reg\[0\]/QN,g159595/A,pin,pin,1,0.0
u26_cnt_reg\[1\]/QN,g178219/A,pin,pin,1,0.0
u26_cnt_reg\[1\]/QN,g178216/A,pin,pin,1,0.0
u26_cnt_reg\[1\]/QN,g178214/B,pin,pin,1,0.0
u26_cnt_reg\[2\]/QN,g175810/D,pin,pin,1,0.0
u26_cnt_reg\[2\]/QN,g175809/C,pin,pin,1,0.0
u26_cnt_reg\[2\]/QN,g153338__5122/B,pin,pin,1,0.0
u26_ps_cnt_reg\[0\]/QN,g200049/C,pin,pin,1,0.0
u26_ps_cnt_reg\[0\]/QN,g197864/B,pin,pin,1,0.0
u26_ps_cnt_reg\[0\]/QN,g193484/A,pin,pin,1,0.0
u26_ps_cnt_reg\[1\]/QN,g197864/A,pin,pin,1,0.0
u26_ps_cnt_reg\[1\]/QN,g159578/A,pin,pin,1,0.0
u26_ps_cnt_reg\[2\]/QN,g159152/B,pin,pin,1,0.0
u26_ps_cnt_reg\[2\]/QN,fopt173320/A,pin,pin,1,0.0
u26_ps_cnt_reg\[3\]/QN,g159152/A,pin,pin,1,0.0
u26_ps_cnt_reg\[3\]/QN,fopt178189/A,pin,pin,1,0.0
u26_ps_cnt_reg\[4\]/QN,g200049/B,pin,pin,1,0.0
u26_ps_cnt_reg\[4\]/QN,g200047/B,pin,pin,1,0.0
u26_ps_cnt_reg\[4\]/QN,g200045/A,pin,pin,1,0.0
u26_ps_cnt_reg\[5\]/QN,g200049/A,pin,pin,1,0.0
u26_ps_cnt_reg\[5\]/QN,g159490/A,pin,pin,1,0.0
u2_bit_clk_e_reg/QN,g157345/A,pin,pin,1,0.0
u2_bit_clk_e_reg/QN,g157226/A,pin,pin,1,0.0
u2_bit_clk_r_reg/QN,u2_bit_clk_e_reg/SI,pin,pin,1,0.0
u2_bit_clk_r_reg/QN,g159086/A,pin,pin,1,0.0
u2_bit_clk_r1_reg/QN,u2_bit_clk_e_reg/SE,pin,pin,1,0.0
u2_cnt_reg\[0\]/QN,g159638/A,pin,pin,1,0.0
u2_cnt_reg\[0\]/QN,g158894/B,pin,pin,1,0.0
u2_cnt_reg\[1\]/QN,g159616/A,pin,pin,1,0.0
u2_cnt_reg\[1\]/QN,g159320/A,pin,pin,1,0.0
u2_cnt_reg\[1\]/QN,g159186/B,pin,pin,1,0.0
u2_cnt_reg\[1\]/QN,g158013/A1,pin,pin,1,0.0
u2_cnt_reg\[1\]/QN,g157579/A2,pin,pin,1,0.0
u2_cnt_reg\[2\]/QN,g159631/A,pin,pin,1,0.0
u2_cnt_reg\[2\]/QN,g159186/A,pin,pin,1,0.0
u2_cnt_reg\[2\]/QN,g158930/A,pin,pin,1,0.0
u2_cnt_reg\[2\]/QN,g157580/A2,pin,pin,1,0.0
u2_cnt_reg\[2\]/QN,g157297/E,pin,pin,1,0.0
u2_cnt_reg\[3\]/QN,g159802/A,pin,pin,1,0.0
u2_cnt_reg\[3\]/QN,g158299/A,pin,pin,1,0.0
u2_cnt_reg\[3\]/QN,g157570/A2,pin,pin,1,0.0
u2_cnt_reg\[3\]/QN,g157153/C,pin,pin,1,0.0
u2_cnt_reg\[3\]/QN,g157116/C,pin,pin,1,0.0
u2_cnt_reg\[3\]/QN,g157070/D,pin,pin,1,0.0
u2_cnt_reg\[4\]/QN,g159787/A,pin,pin,1,0.0
u2_cnt_reg\[4\]/QN,g159319/B,pin,pin,1,0.0
u2_cnt_reg\[4\]/QN,g158017/C,pin,pin,1,0.0
u2_cnt_reg\[4\]/QN,g158013/B,pin,pin,1,0.0
u2_cnt_reg\[4\]/QN,g157636/B,pin,pin,1,0.0
u2_cnt_reg\[4\]/QN,g157583/A2,pin,pin,1,0.0
u2_cnt_reg\[4\]/QN,g157513/A2,pin,pin,1,0.0
u2_cnt_reg\[4\]/QN,g157289/A1,pin,pin,1,0.0
u2_cnt_reg\[5\]/QN,g159869/A,pin,pin,1,0.0
u2_cnt_reg\[5\]/QN,g157670/A,pin,pin,1,0.0
u2_cnt_reg\[5\]/QN,g157297/C,pin,pin,1,0.0
u2_cnt_reg\[5\]/QN,g157289/A2,pin,pin,1,0.0
u2_cnt_reg\[5\]/QN,g157153/B,pin,pin,1,0.0
u2_cnt_reg\[5\]/QN,g157146/A2,pin,pin,1,0.0
u2_cnt_reg\[5\]/QN,g157116/B,pin,pin,1,0.0
u2_cnt_reg\[6\]/QN,g159847/A,pin,pin,1,0.0
u2_cnt_reg\[6\]/QN,g158464/A,pin,pin,1,0.0
u2_cnt_reg\[6\]/QN,g158017/B,pin,pin,1,0.0
u2_cnt_reg\[6\]/QN,g158013/C,pin,pin,1,0.0
u2_cnt_reg\[6\]/QN,g157581/E,pin,pin,1,0.0
u2_cnt_reg\[6\]/QN,g157289/C,pin,pin,1,0.0
u2_cnt_reg\[6\]/QN,g157287/A,pin,pin,1,0.0
u2_cnt_reg\[6\]/QN,g156718/A2,pin,pin,1,0.0
u2_cnt_reg\[7\]/QN,g159758/A,pin,pin,1,0.0
u2_cnt_reg\[7\]/QN,g159319/A,pin,pin,1,0.0
u2_cnt_reg\[7\]/QN,g157513/C,pin,pin,1,0.0
u2_cnt_reg\[7\]/QN,g157289/B,pin,pin,1,0.0
u2_cnt_reg\[7\]/QN,g157070/E,pin,pin,1,0.0
u2_cnt_reg\[7\]/QN,g156711/A2,pin,pin,1,0.0
u2_res_cnt_reg\[0\]/QN,g207848/A1,pin,pin,1,0.0
u2_res_cnt_reg\[0\]/QN,g184294/B,pin,pin,1,0.0
u2_res_cnt_reg\[0\]/QN,g181896/B,pin,pin,1,0.0
u2_res_cnt_reg\[0\]/QN,g159570/A,pin,pin,1,0.0
u2_res_cnt_reg\[0\]/QN,g158982/C,pin,pin,1,0.0
u2_res_cnt_reg\[1\]/QN,g184294/A,pin,pin,1,0.0
u2_res_cnt_reg\[1\]/QN,g159574/A,pin,pin,1,0.0
u2_res_cnt_reg\[2\]/QN,g188567/B,pin,pin,1,0.0
u2_res_cnt_reg\[2\]/QN,g187553/A,pin,pin,1,0.0
u2_res_cnt_reg\[2\]/QN,g184164/C,pin,pin,1,0.0
u2_res_cnt_reg\[2\]/QN,g159562/A,pin,pin,1,0.0
u2_res_cnt_reg\[2\]/QN,g158982/D,pin,pin,1,0.0
u2_res_cnt_reg\[3\]/QN,g168648/E,pin,pin,1,0.0
u2_res_cnt_reg\[3\]/QN,g159445/A,pin,pin,1,0.0
u2_res_cnt_reg\[3\]/QN,g156157/A1,pin,pin,1,0.0
u2_sync_beat_reg/QN,g184487/A,pin,pin,1,0.0
u2_sync_resume_reg/QN,g184487/B,pin,pin,1,0.0
u2_sync_resume_reg/QN,g157296/B,pin,pin,1,0.0
u2_sync_resume_reg/QN,g157071/B,pin,pin,1,0.0
u2_sync_resume_reg/QN,g156712/B,pin,pin,1,0.0
u2_sync_resume_reg/QN,g156157/C,pin,pin,1,0.0
u2_sync_resume_reg/QN,g154846/B,pin,pin,1,0.0
u2_to_cnt_reg\[0\]/QN,g159598/A,pin,pin,1,0.0
u2_to_cnt_reg\[0\]/QN,g159596/A,pin,pin,1,0.0
u2_to_cnt_reg\[0\]/QN,g159177/A,pin,pin,1,0.0
u2_to_cnt_reg\[1\]/QN,g173838/B,pin,pin,1,0.0
u2_to_cnt_reg\[1\]/QN,g159571/A,pin,pin,1,0.0
u2_to_cnt_reg\[1\]/QN,g159177/B,pin,pin,1,0.0
u2_to_cnt_reg\[2\]/QN,g173839/B,pin,pin,1,0.0
u2_to_cnt_reg\[2\]/QN,g169976/A,pin,pin,1,0.0
u2_to_cnt_reg\[2\]/QN,g159590/A,pin,pin,1,0.0
u2_to_cnt_reg\[2\]/QN,g158854/A,pin,pin,1,0.0
u2_to_cnt_reg\[3\]/QN,g173839/C,pin,pin,1,0.0
u2_to_cnt_reg\[3\]/QN,g159560/A,pin,pin,1,0.0
u2_to_cnt_reg\[4\]/QN,g173838/C,pin,pin,1,0.0
u2_to_cnt_reg\[4\]/QN,g159585/A,pin,pin,1,0.0
u2_to_cnt_reg\[4\]/QN,g157875/B,pin,pin,1,0.0
u2_to_cnt_reg\[5\]/QN,g159551/A,pin,pin,1,0.0
u3_mem_reg\[0\]\[0\]/QN,g202305/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[0\]/QN,g169187/A2,pin,pin,1,0.0
u3_mem_reg\[0\]\[10\]/QN,g213869/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[10\]/QN,g200242/A1,pin,pin,1,0.0
u3_mem_reg\[0\]\[11\]/QN,g202292/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[11\]/QN,g186120/A1,pin,pin,1,0.0
u3_mem_reg\[0\]\[12\]/QN,g202318/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[12\]/QN,g194136/A2,pin,pin,1,0.0
u3_mem_reg\[0\]\[13\]/QN,g83/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[13\]/QN,g202299/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[14\]/QN,g202314/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[14\]/QN,g186121/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[15\]/QN,g202312/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[15\]/QN,g186123/A1,pin,pin,1,0.0
u3_mem_reg\[0\]\[16\]/QN,g202311/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[16\]/QN,g162672/A2,pin,pin,1,0.0
u3_mem_reg\[0\]\[17\]/QN,g202293/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[17\]/QN,g162693/A1,pin,pin,1,0.0
u3_mem_reg\[0\]\[18\]/QN,g202307/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[18\]/QN,g163893/A1,pin,pin,1,0.0
u3_mem_reg\[0\]\[19\]/QN,g202310/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[19\]/QN,g174908/A1,pin,pin,1,0.0
u3_mem_reg\[0\]\[1\]/QN,g202288/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[1\]/QN,g186122/A1,pin,pin,1,0.0
u3_mem_reg\[0\]\[20\]/QN,g202297/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[20\]/QN,g173186/B2,pin,pin,1,0.0
u3_mem_reg\[0\]\[21\]/QN,g202289/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[21\]/QN,g178024/C,pin,pin,1,0.0
u3_mem_reg\[0\]\[22\]/QN,g213839/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[22\]/QN,g158189/A1,pin,pin,1,0.0
u3_mem_reg\[0\]\[23\]/QN,g202313/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[23\]/QN,g158195/A1,pin,pin,1,0.0
u3_mem_reg\[0\]\[24\]/QN,g202295/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[24\]/QN,g157316/A2,pin,pin,1,0.0
u3_mem_reg\[0\]\[25\]/QN,g202298/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[25\]/QN,g158201/A1,pin,pin,1,0.0
u3_mem_reg\[0\]\[26\]/QN,g202304/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[26\]/QN,g158165/A1,pin,pin,1,0.0
u3_mem_reg\[0\]\[27\]/QN,g202302/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[27\]/QN,g170086/A1,pin,pin,1,0.0
u3_mem_reg\[0\]\[28\]/QN,g202306/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[28\]/QN,g157306/B2,pin,pin,1,0.0
u3_mem_reg\[0\]\[29\]/QN,g202309/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[29\]/QN,g157307/A2,pin,pin,1,0.0
u3_mem_reg\[0\]\[2\]/QN,g202316/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[2\]/QN,g194063/B2,pin,pin,1,0.0
u3_mem_reg\[0\]\[30\]/QN,g202300/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[30\]/QN,g158167/A1,pin,pin,1,0.0
u3_mem_reg\[0\]\[31\]/QN,g202308/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[31\]/QN,g157597/A2,pin,pin,1,0.0
u3_mem_reg\[0\]\[3\]/QN,g202287/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[3\]/QN,g183902/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[4\]/QN,g214962/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[4\]/QN,g171389/A1,pin,pin,1,0.0
u3_mem_reg\[0\]\[5\]/QN,g202315/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[5\]/QN,g163897/A1,pin,pin,1,0.0
u3_mem_reg\[0\]\[6\]/QN,g202290/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[6\]/QN,g168808/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[7\]/QN,g202294/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[7\]/QN,g163896/A1,pin,pin,1,0.0
u3_mem_reg\[0\]\[8\]/QN,g202301/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[8\]/QN,g162680/A2,pin,pin,1,0.0
u3_mem_reg\[0\]\[9\]/QN,g202303/B1,pin,pin,1,0.0
u3_mem_reg\[0\]\[9\]/QN,g180273/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[0\]/QN,g99/A1,pin,pin,1,0.0
u3_mem_reg\[1\]\[0\]/QN,g169187/B1,pin,pin,1,0.0
u3_mem_reg\[1\]\[10\]/QN,g213858/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[10\]/QN,g186124/A1,pin,pin,1,0.0
u3_mem_reg\[1\]\[11\]/QN,g186120/B2,pin,pin,1,0.0
u3_mem_reg\[1\]\[11\]/QN,g171075/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[12\]/QN,g186125/A1,pin,pin,1,0.0
u3_mem_reg\[1\]\[12\]/QN,g170387/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[13\]/QN,g186126/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[13\]/QN,g170349/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[14\]/QN,g186121/A1,pin,pin,1,0.0
u3_mem_reg\[1\]\[14\]/QN,g170362/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[15\]/QN,g186123/B1,pin,pin,1,0.0
u3_mem_reg\[1\]\[15\]/QN,g171322/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[16\]/QN,g170356/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[16\]/QN,g162672/B1,pin,pin,1,0.0
u3_mem_reg\[1\]\[17\]/QN,g170393/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[17\]/QN,g162693/B2,pin,pin,1,0.0
u3_mem_reg\[1\]\[18\]/QN,g170405/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[18\]/QN,g158795/A1,pin,pin,1,0.0
u3_mem_reg\[1\]\[19\]/QN,g218109/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[19\]/QN,g171179/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[1\]/QN,g186122/B1,pin,pin,1,0.0
u3_mem_reg\[1\]\[1\]/QN,g155838/B2,pin,pin,1,0.0
u3_mem_reg\[1\]\[20\]/QN,g173186/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[20\]/QN,g172/B2,pin,pin,1,0.0
u3_mem_reg\[1\]\[21\]/QN,g36/A,pin,pin,1,0.0
u3_mem_reg\[1\]\[21\]/QN,g165889/B1,pin,pin,1,0.0
u3_mem_reg\[1\]\[22\]/QN,g213850/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[22\]/QN,g158189/B1,pin,pin,1,0.0
u3_mem_reg\[1\]\[23\]/QN,g170625/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[23\]/QN,g158195/B1,pin,pin,1,0.0
u3_mem_reg\[1\]\[24\]/QN,g170351/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[24\]/QN,g160080/A,pin,pin,1,0.0
u3_mem_reg\[1\]\[25\]/QN,g170840/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[25\]/QN,g158201/B2,pin,pin,1,0.0
u3_mem_reg\[1\]\[26\]/QN,g170689/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[26\]/QN,g158165/B1,pin,pin,1,0.0
u3_mem_reg\[1\]\[27\]/QN,g170621/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[27\]/QN,g170086/B1,pin,pin,1,0.0
u3_mem_reg\[1\]\[28\]/QN,g170623/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[28\]/QN,g157306/C2,pin,pin,1,0.0
u3_mem_reg\[1\]\[29\]/QN,g176310/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[29\]/QN,g160074/A,pin,pin,1,0.0
u3_mem_reg\[1\]\[2\]/QN,g194063/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[2\]/QN,g171168/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[30\]/QN,g176436/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[30\]/QN,g158167/B1,pin,pin,1,0.0
u3_mem_reg\[1\]\[31\]/QN,g170302/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[31\]/QN,g157597/B1,pin,pin,1,0.0
u3_mem_reg\[1\]\[3\]/QN,g183902/A1,pin,pin,1,0.0
u3_mem_reg\[1\]\[3\]/QN,g176500/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[4\]/QN,g215512/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[4\]/QN,g158789/A1,pin,pin,1,0.0
u3_mem_reg\[1\]\[5\]/QN,g186118/A1,pin,pin,1,0.0
u3_mem_reg\[1\]\[5\]/QN,g170156/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[6\]/QN,g192019/A1,pin,pin,1,0.0
u3_mem_reg\[1\]\[6\]/QN,g176265/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[7\]/QN,g170358/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[7\]/QN,g158796/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[8\]/QN,g191423/B1,pin,pin,1,0.0
u3_mem_reg\[1\]\[8\]/QN,g170345/A2,pin,pin,1,0.0
u3_mem_reg\[1\]\[9\]/QN,g180273/B1,pin,pin,1,0.0
u3_mem_reg\[1\]\[9\]/QN,g170378/A2,pin,pin,1,0.0
u3_mem_reg\[2\]\[0\]/QN,g37/B2,pin,pin,1,0.0
u3_mem_reg\[2\]\[0\]/QN,g178266/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[10\]/QN,g200242/B2,pin,pin,1,0.0
u3_mem_reg\[2\]\[10\]/QN,g178278/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[11\]/QN,g192552/A2,pin,pin,1,0.0
u3_mem_reg\[2\]\[11\]/QN,g178275/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[12\]/QN,g194136/B2,pin,pin,1,0.0
u3_mem_reg\[2\]\[12\]/QN,g178274/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[13\]/QN,g83/A1,pin,pin,1,0.0
u3_mem_reg\[2\]\[13\]/QN,g178284/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[14\]/QN,g49/B2,pin,pin,1,0.0
u3_mem_reg\[2\]\[14\]/QN,g178270/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[15\]/QN,g178265/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[15\]/QN,g158713/A2,pin,pin,1,0.0
u3_mem_reg\[2\]\[16\]/QN,g178279/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[16\]/QN,g158725/A2,pin,pin,1,0.0
u3_mem_reg\[2\]\[17\]/QN,g178269/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[17\]/QN,g163890/A2,pin,pin,1,0.0
u3_mem_reg\[2\]\[18\]/QN,g178280/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[18\]/QN,g163893/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[19\]/QN,g178267/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[19\]/QN,g174908/B2,pin,pin,1,0.0
u3_mem_reg\[2\]\[1\]/QN,g178273/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[1\]/QN,g163888/A2,pin,pin,1,0.0
u3_mem_reg\[2\]\[20\]/QN,g178268/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[20\]/QN,g160072/A,pin,pin,1,0.0
u3_mem_reg\[2\]\[21\]/QN,g178287/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[21\]/QN,g160092/A,pin,pin,1,0.0
u3_mem_reg\[2\]\[22\]/QN,g213846/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[22\]/QN,g158115/A1,pin,pin,1,0.0
u3_mem_reg\[2\]\[23\]/QN,g178264/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[23\]/QN,g158117/A1,pin,pin,1,0.0
u3_mem_reg\[2\]\[24\]/QN,g180534/A1,pin,pin,1,0.0
u3_mem_reg\[2\]\[24\]/QN,g178263/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[25\]/QN,g178262/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[25\]/QN,g158128/A2,pin,pin,1,0.0
u3_mem_reg\[2\]\[26\]/QN,g178292/B1,pin,pin,1,0.0
u3_mem_reg\[2\]\[26\]/QN,g158093/A1,pin,pin,1,0.0
