cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u0_g63679,0,0,0,7542,30978,7704,31248,0,0,1,INVxp67_ASAP7_75t_R,2.0595075991836076e-11,2.147932264051633e-06
u0_g63680,0,0,0,17694,34218,17856,34488,0,0,1,INVxp67_ASAP7_75t_R,2.2062560112168228e-11,1.8820685454556951e-06
u0_g63681,0,0,0,3762,24498,3924,24768,0,0,1,INVx1_ASAP7_75t_L,3.05760194940774e-10,3.424911483307369e-06
u0_g63682,0,0,0,8136,16398,8298,16668,0,0,1,INVxp33_ASAP7_75t_R,1.1021206516859117e-11,1.28879287331074e-06
u0_g63683,0,0,0,15750,33678,15912,33948,0,0,1,INVxp67_ASAP7_75t_R,2.0593799235357757e-11,9.537969845041516e-07
u0_g63684,0,0,0,15750,33948,15912,34218,0,0,1,INVxp67_ASAP7_75t_L,2.038535590331847e-10,6.935409828656702e-07
u0_g63685,0,0,0,2412,20988,2574,21258,0,0,1,INVx1_ASAP7_75t_SL,3.17000314886684e-09,3.162140956192161e-06
u0_g63686,0,0,0,5760,26928,5922,27198,0,0,1,INVx1_ASAP7_75t_L,3.057600284073203e-10,3.681973794300575e-06
u0_g63687,0,0,0,7650,25578,7812,25848,0,0,1,INVx1_ASAP7_75t_L,3.2309724340429113e-10,3.954829026042717e-06
u0_g63688,0,0,0,9216,14778,9378,15048,0,0,1,INVx1_ASAP7_75t_SL,3.17000359295605e-09,4.814625754079316e-06
u0_g63689,0,0,0,3114,31518,3276,31788,0,0,1,INVx1_ASAP7_75t_R,3.0890952990025866e-11,2.8386168651195476e-06
u0_g63690,0,0,0,8244,20178,8460,20448,0,0,1,INVx2_ASAP7_75t_SL,6.419106135524544e-09,5.443484042189084e-06
u0_g63691,0,0,0,2142,25038,2304,25308,0,0,1,INVx1_ASAP7_75t_R,3.0890970337260626e-11,3.6072751754545607e-06
u0_g63692,0,0,0,2520,24228,2736,24498,0,0,1,INVx2_ASAP7_75t_SL,6.3400080740905196e-09,5.3169119382801e-06
u0_g63693,0,0,0,20934,33678,21150,33948,0,0,1,INVx2_ASAP7_75t_SL,6.3400111827149885e-09,4.6582472350564785e-06
u0_g63694,0,0,0,8298,19098,8514,19368,0,0,1,INVx2_ASAP7_75t_SL,6.419105247346124e-09,5.2100322136539035e-06
u0_g63698,0,0,0,15750,34758,15966,35028,0,0,1,INVx2_ASAP7_75t_L,6.462394508410796e-10,6.138662229204783e-06
u0_g63699,0,0,0,15588,35568,15750,35838,0,0,1,INVxp67_ASAP7_75t_SL,2.113467845177297e-09,2.1607620510621928e-06
u0_g63700,0,0,0,3438,26388,3654,26658,0,0,1,INVx2_ASAP7_75t_R,6.178196149120296e-11,5.10410836795927e-06
u0_g63701,0,0,0,3222,26388,3438,26658,0,0,1,INVx2_ASAP7_75t_SL,6.419105247346124e-09,6.443416168622207e-06
u0_g63702,0,0,0,7920,31248,8190,31518,0,0,1,INVx3_ASAP7_75t_SL,9.509968812437819e-09,8.497046110278461e-06
u0_g63710,0,0,0,3222,31248,3492,31518,0,0,1,INVx3_ASAP7_75t_L,9.692926461468687e-10,8.614816579211038e-06
u0_g63715,0,0,0,3114,27198,3330,27468,0,0,1,INVx2_ASAP7_75t_L,6.115200568146406e-10,4.995752078684745e-06
u0_g63737,0,0,0,3006,31248,3222,31518,0,0,1,INVx2_ASAP7_75t_L,6.115191686362209e-10,7.520506187574938e-06
u0_g63741,0,0,0,3438,29898,3600,30168,0,0,1,INVx1_ASAP7_75t_SL,3.209553289806877e-09,3.6839737731497735e-06
u0_g63745,0,0,0,8460,30978,8784,31248,0,1,0,BUFx3_ASAP7_75t_SL,1.2803121229865155e-08,1.1113210348412395e-05
u0_g63751,0,0,0,8676,30168,8838,30438,0,0,1,INVx1_ASAP7_75t_L,3.2309746544889606e-10,2.9681868909392506e-06
u0_g63752,0,0,0,8298,31248,8514,31518,0,0,1,INVx2_ASAP7_75t_R,6.178197536899077e-11,4.6786985876678955e-06
u0_g63755,0,0,0,11376,20988,11592,21258,0,0,0,NAND2xp33_ASAP7_75t_R,1.7238597702085023e-11,1.0181003062825766e-07
u0_g63756,0,0,0,8784,27738,9000,28008,0,0,0,NAND2xp33_ASAP7_75t_R,1.8600308793192966e-11,8.070267654147756e-07
u0_g63758,0,0,0,16398,30708,16614,30978,0,0,0,NOR2xp33_ASAP7_75t_L,1.5251593044052214e-10,2.406908151897369e-06
u0_g63759,0,0,0,8028,24498,8244,24768,0,0,0,NAND2xp33_ASAP7_75t_R,1.8600277568170398e-11,1.8797267102854676e-06
u0_g63760,0,0,0,7110,25308,7326,25578,0,0,0,NAND2xp5_ASAP7_75t_L,2.6737931313469687e-10,1.2634727681870572e-06
u0_g63761,0,0,0,8730,29898,8946,30168,0,0,0,NAND2xp5_ASAP7_75t_R,2.8509385824326827e-11,1.9511451228027e-06
u0_g63762,0,0,0,12024,19908,12240,20178,0,0,0,NOR2xp33_ASAP7_75t_L,1.552409867322524e-10,1.992195166167221e-06
u0_g63763,0,0,0,6786,31248,7002,31518,0,0,0,NAND2xp33_ASAP7_75t_R,1.8600270629276494e-11,2.060264932879363e-06
u0_g63764,0,0,0,8568,24768,8784,25038,0,0,0,NOR2xp33_ASAP7_75t_R,1.594299518792308e-11,2.3588145268149674e-06
u0_g63765,0,0,0,7326,23958,7542,24228,0,0,0,NOR2xp33_ASAP7_75t_L,1.582780018161145e-10,1.7193756320921239e-06
u0_g63766,0,0,0,8568,26658,8784,26928,0,0,0,NOR2xp33_ASAP7_75t_R,1.587621006882145e-11,2.195781917180284e-06
u0_g63767,0,0,0,13104,18828,13320,19098,0,0,0,NAND2xp33_ASAP7_75t_R,1.8600287976511254e-11,1.9973872440459672e-06
u0_g63768,0,0,0,13374,18558,13590,18828,0,0,0,NOR2xp33_ASAP7_75t_R,1.5466867370195203e-11,2.5150220608338714e-06
u0_g63769,0,0,0,8244,30978,8460,31248,0,0,0,NAND2xp5_ASAP7_75t_R,2.8932196916020558e-11,1.8292136019226746e-06
u0_g63770,0,0,0,17532,30438,17748,30708,0,0,0,NAND2xp5_ASAP7_75t_L,2.6473084835387795e-10,2.763649717962835e-06
u0_g63771,0,0,0,15426,31518,15642,31788,0,0,0,NAND2xp5_ASAP7_75t_R,2.8932196916020558e-11,2.335564659006195e-06
u0_g63772,0,0,0,8568,24498,8892,24768,0,0,0,NOR2xp67_ASAP7_75t_L,3.1394933874828723e-10,3.880148597090738e-06
u0_g63773,0,0,0,2358,26928,2790,27198,0,0,0,NOR2x1p5_ASAP7_75t_SL,7.481176567125658e-09,6.285887138801627e-06
u0_g63774,0,0,0,17748,30438,18072,30708,0,0,0,AND2x2_ASAP7_75t_R,8.650607313809289e-11,5.901221356907627e-06
u0_g63775,0,0,0,7866,14778,8190,15048,0,0,0,OR2x2_ASAP7_75t_SL,8.988247479635447e-09,5.760157364420593e-06
u0_g63776,0,0,0,11322,18828,11538,19098,0,0,0,NOR2xp33_ASAP7_75t_L,1.5608299375191592e-10,2.748159886323265e-06
u0_g63777,0,0,0,6786,31518,7002,31788,0,0,0,NOR2xp33_ASAP7_75t_L,1.5827802957169013e-10,3.982572252425598e-06
u0_g63778,0,0,0,14184,33948,14508,34218,0,0,0,OR2x2_ASAP7_75t_SL,8.98823859785125e-09,6.630961252085399e-06
u0_g63779,0,0,0,11538,18828,11754,19098,0,0,0,NAND2xp5_ASAP7_75t_L,2.762066964034915e-10,2.939318619610276e-06
u0_g63780,0,0,0,2952,25578,3384,25848,0,0,0,NAND2x1p5_ASAP7_75t_SL,7.811813418356905e-09,5.467796654556878e-06
u0_g63781,0,0,0,7650,20178,7866,20448,0,0,0,NAND2xp5_ASAP7_75t_L,2.7080659936729035e-10,4.09951962865307e-06
u0_g63782,0,0,0,6678,30168,7002,30438,0,0,0,OR2x2_ASAP7_75t_SL,8.988226163353374e-09,5.336630692909239e-06
u0_g63783,0,0,0,14616,33408,14832,33678,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6743132153228544e-09,2.8049976208421867e-06
u0_g63784,0,0,0,8406,15858,8622,16128,0,0,0,NAND2xp5_ASAP7_75t_L,2.6889307447319766e-10,2.1205182747507934e-06
u0_g63785,0,0,0,2466,28818,2682,29088,0,0,0,NAND2xp5_ASAP7_75t_L,2.6889301896204643e-10,4.3460845517984126e-06
u0_g63786,0,0,0,16668,30168,16992,30438,0,0,0,OR2x2_ASAP7_75t_L,9.48405132206176e-10,5.526643235498341e-06
u0_g63787,0,0,0,3978,25578,4194,25848,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6743511849502966e-09,3.240438672946766e-06
u0_g63788,0,0,0,8514,14778,8838,15048,0,0,0,AND2x2_ASAP7_75t_SL,9.018819469019945e-09,5.830518603033852e-06
u0_g63789,0,0,0,15318,32868,15534,33138,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6743063319401017e-09,5.255932137515629e-06
u0_g63790,0,0,0,14616,33138,14940,33408,0,0,0,OR2x2_ASAP7_75t_SL,8.988679134347421e-09,7.818676749593578e-06
u0_g63791,0,0,0,2790,25038,3006,25308,0,0,0,NAND2xp5_ASAP7_75t_SL,2.674350296771877e-09,4.506266577664064e-06
u0_g63792,0,0,0,7488,26388,7812,26658,0,0,0,OR2x2_ASAP7_75t_SL,8.988244815100188e-09,4.963608262187336e-06
u0_g63793,0,0,0,2466,25578,2790,25848,0,0,0,AND2x2_ASAP7_75t_SL,9.018822133555204e-09,6.681939339614473e-06
u0_g63794,0,0,0,8136,14508,8460,14778,0,0,0,OR2x2_ASAP7_75t_SL,8.988244815100188e-09,4.7206262934196275e-06
u0_g63795,0,0,0,2628,28548,2952,28818,0,0,0,OR2x2_ASAP7_75t_SL,8.988226163353374e-09,6.991134341660654e-06
u0_g63796,0,0,0,7812,19638,8352,19908,0,0,0,AND2x4_ASAP7_75t_SL,1.80376122926873e-08,1.0581858077785e-05
u0_g63797,0,0,0,2412,25308,2844,25578,0,0,0,NAND2x1p5_ASAP7_75t_SL,7.811805424751128e-09,8.604397407907527e-06
u0_g63798,0,0,0,2844,25308,3168,25578,0,0,0,OR2x2_ASAP7_75t_SL,8.988232380602312e-09,8.111959687084891e-06
u0_g63799,0,0,0,13968,33138,14616,33408,0,0,0,OR2x6_ASAP7_75t_SL,2.4399430031962765e-08,1.3602757462649606e-05
u0_g63800,0,0,0,13158,14778,13698,15048,0,0,0,AND2x4_ASAP7_75t_SL,1.803761051633046e-08,1.0794001354952343e-05
u0_g63801,0,0,0,14562,33948,14778,34218,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6743935954698372e-09,4.44063743998413e-06
u0_g63802,0,0,0,2574,26388,3006,26658,0,0,0,NAND2x1p5_ASAP7_75t_SL,7.811807201107968e-09,8.64417143020546e-06
u0_g63803,0,0,0,2358,26658,2898,26928,0,0,0,AND2x4_ASAP7_75t_SL,1.803760696361678e-08,9.955698260455392e-06
u0_g63804,0,0,0,8784,29628,9216,29898,0,0,0,NAND2x1p5_ASAP7_75t_SL,7.811812530178486e-09,6.030345957697136e-06
u0_g63805,0,0,0,9108,30978,9324,31248,0,0,0,NAND2xp5_ASAP7_75t_L,2.6889288018416835e-10,1.4998629467299907e-06
u0_g63806,0,0,0,18072,32058,18234,32328,0,0,1,INVxp33_ASAP7_75t_R,1.1159406732019761e-11,7.623564215464285e-07
u0_g63807,0,0,0,9000,28008,9162,28278,0,0,1,INVxp33_ASAP7_75t_R,1.061814611930112e-11,5.818980071126134e-07
u0_g63808,0,0,0,13428,17208,13590,17478,0,0,1,INVxp33_ASAP7_75t_R,1.1152131301761514e-11,6.505496230602148e-07
u0_g63809,0,0,0,5760,24768,5922,25038,0,0,1,INVxp33_ASAP7_75t_R,1.1021216057838235e-11,5.649510512739653e-07
u0_g63810,0,0,0,2898,29088,3060,29358,0,0,1,INVxp67_ASAP7_75t_R,2.2039398084316986e-11,5.358063503990707e-07
u0_g63811,0,0,0,18126,31518,18288,31788,0,0,1,INVx1_ASAP7_75t_L,3.231192258201787e-10,2.265227522002533e-06
u0_g63813,0,0,0,8028,17748,8190,18018,0,0,1,INVx1_ASAP7_75t_L,3.230975209600473e-10,2.4414193831034936e-06
u0_g63814,0,0,0,13050,15048,13212,15318,0,0,1,INVxp67_ASAP7_75t_R,2.2039398084316986e-11,2.7144428713654634e-06
u0_g63815,0,0,0,15750,34488,15912,34758,0,0,1,INVxp67_ASAP7_75t_SL,2.139710186810362e-09,1.073882231139578e-06
u0_g63816,0,0,0,11754,14778,11916,15048,0,0,1,INVxp67_ASAP7_75t_R,2.0575902093256104e-11,2.8125355129304808e-06
u0_g63817,0,0,0,4950,25578,5112,25848,0,0,1,INVxp67_ASAP7_75t_R,2.0595049970983936e-11,2.3668919766350882e-06
u0_g63818,0,0,0,3978,26118,4140,26388,0,0,1,INVx1_ASAP7_75t_SL,3.2095535118514817e-09,2.056923676718725e-06
u0_g63819,0,0,0,18720,33678,18882,33948,0,0,1,INVxp67_ASAP7_75t_R,1.937945984242795e-11,3.4723473163467133e-06
u0_g63820,0,0,0,4086,29898,4248,30168,0,0,1,INVxp33_ASAP7_75t_R,1.029903766436302e-11,1.1009869922418147e-06
u0_g63821,0,0,0,19044,34218,19206,34488,0,0,1,INVxp67_ASAP7_75t_R,2.0595037827919604e-11,1.6492303984705359e-06
u0_g63823,0,0,0,5706,31788,5868,32058,0,0,1,INVxp33_ASAP7_75t_R,1.0299032460192592e-11,1.0298911092831986e-06
u0_g63825,0,0,0,6408,20718,6570,20988,0,0,1,INVxp67_ASAP7_75t_R,2.10980989623355e-11,2.7211349333811086e-06
u0_g63826,0,0,0,9108,16938,9270,17208,0,0,1,INVxp33_ASAP7_75t_R,1.1021218659923449e-11,6.473413804997108e-07
u0_g63827,0,0,0,3438,25308,3600,25578,0,0,1,INVxp67_ASAP7_75t_SL,2.1133335081913174e-09,2.0186600977467606e-06
u0_g63828,0,0,0,11646,13698,11808,13968,0,0,1,INVxp33_ASAP7_75t_R,1.1878984775004486e-11,1.4223481912267744e-06
u0_g63829,0,0,0,4680,20178,4842,20448,0,0,1,INVxp33_ASAP7_75t_R,1.0741208270048652e-11,1.1221434306207811e-06
u0_g63830,0,0,0,19476,33678,19638,33948,0,0,1,INVxp33_ASAP7_75t_R,1.0298401888209074e-11,5.413144208432641e-07
u0_g63831,0,0,0,3978,22608,4140,22878,0,0,1,INVx1_ASAP7_75t_SL,3.17000314886684e-09,3.1346889954875223e-06
u0_g63832,0,0,0,5976,29628,6138,29898,0,0,1,INVx1_ASAP7_75t_SL,3.170000262286976e-09,2.923625743278535e-06
u0_g63833,0,0,0,8298,24228,8460,24498,0,0,1,INVx1_ASAP7_75t_L,3.057596398292617e-10,2.377639020778588e-06
u0_g63834,0,0,0,6624,29088,6786,29358,0,0,1,INVxp67_ASAP7_75t_R,2.203936165512399e-11,2.442859567963751e-06
u0_g63835,0,0,0,9486,18558,9648,18828,0,0,1,INVxp67_ASAP7_75t_R,2.203938767597613e-11,2.309302544745151e-06
u0_g63836,0,0,0,17100,36108,17262,36378,0,0,1,INVx1_ASAP7_75t_SL,3.209763566047741e-09,2.4266482796519995e-06
u0_g63837,0,0,0,19638,35568,19800,35838,0,0,1,INVxp67_ASAP7_75t_R,2.3755178379936126e-11,1.5627355196556891e-06
u0_g63838,0,0,0,15588,33678,15750,33948,0,0,1,INVxp67_ASAP7_75t_L,2.1538515415642223e-10,4.084703959961189e-06
u0_g63842,0,0,0,2196,27738,2466,28008,0,1,0,BUFx2_ASAP7_75t_L,8.500680159784224e-10,6.025041784596397e-06
u0_g63843,0,0,0,8298,17478,8460,17748,0,0,1,INVx1_ASAP7_75t_L,3.230979372936815e-10,3.6274370813771384e-06
u0_g63844,0,0,0,3330,24768,3492,25038,0,0,1,INVxp67_ASAP7_75t_R,2.2039401553763938e-11,2.9215179893071763e-06
u0_g63852,0,0,0,2520,20718,2736,20988,0,0,1,INVx2_ASAP7_75t_SL,6.188455969891038e-09,7.633261702721938e-06
u0_g63863,0,0,0,3654,25038,3924,25308,0,0,1,INVx3_ASAP7_75t_SL,9.393933630974516e-09,9.436644177185372e-06
u0_g63875,0,0,0,3492,20718,3654,20988,0,0,1,INVxp67_ASAP7_75t_L,2.0997890926022222e-10,3.3407059163437225e-06
u0_g63877,0,0,0,2682,20448,2952,20718,0,1,0,BUFx2_ASAP7_75t_SL,8.279616103834542e-09,7.573536549898563e-06
u0_g63883,0,0,0,2844,20178,3060,20448,0,0,1,INVx2_ASAP7_75t_SL,6.262633966969133e-09,5.892070475965738e-06
u0_g63884,0,0,0,7866,20448,8082,20718,0,0,1,INVx2_ASAP7_75t_SL,6.188462187139976e-09,9.632076398702338e-06
u0_g63898,0,0,0,19962,36108,20124,36378,0,0,1,INVx1_ASAP7_75t_L,3.057596953404129e-10,3.3222024740098277e-06
u0_g63900,0,0,0,16506,35838,16776,36108,0,1,0,BUFx2_ASAP7_75t_SL,8.535379514285069e-09,7.95025425759377e-06
u0_g63902,0,0,0,16830,32598,16992,32868,0,0,1,INVxp67_ASAP7_75t_R,2.059503956264308e-11,2.144483005395159e-06
u0_g63907,0,0,0,20394,36108,20664,36378,0,0,1,INVx3_ASAP7_75t_SL,9.628659647376026e-09,8.3356790128164e-06
u0_g63912,0,0,0,3762,27198,3924,27468,0,0,1,INVx1_ASAP7_75t_L,3.057596953404129e-10,5.410864559962647e-06
u0_g63923,0,0,0,6948,30438,7110,30708,0,0,1,INVx1_ASAP7_75t_SL,3.2095550661637162e-09,4.537651875580195e-06
u0_g63931,0,0,0,8352,26388,8514,26658,0,0,1,INVx1_ASAP7_75t_L,3.2309765973792537e-10,6.69512655804283e-06
u0_g63936,0,0,0,3870,31518,4032,31788,0,0,1,INVx1_ASAP7_75t_SL,3.170000262286976e-09,4.161183824180625e-06
u0_g63946,0,0,0,8406,13698,8622,13968,0,0,1,INVx2_ASAP7_75t_L,6.461965407211778e-10,6.303886038949713e-06
u0_g63952,0,0,0,8352,13968,8622,14238,0,1,0,BUFx2_ASAP7_75t_SL,8.483429958516808e-09,7.68115023674909e-06
u0_g63956,0,0,0,9486,18288,9648,18558,0,0,1,INVx1_ASAP7_75t_L,3.057596953404129e-10,4.548198830889305e-06
u0_g63959,0,0,0,11808,13698,11970,13968,0,0,1,INVx1_ASAP7_75t_L,3.23097687493501e-10,4.510922735789791e-06
u0_g63967,0,0,0,2790,31248,3006,31518,0,0,1,INVx2_ASAP7_75t_L,6.461967072546315e-10,7.431607173202792e-06
u0_g63968,0,0,0,6354,31518,6570,31788,0,0,1,INVx2_ASAP7_75t_L,6.115197237477332e-10,8.555891326977871e-06
u0_g63985,0,0,0,5436,30168,5598,30438,0,0,1,INVx1_ASAP7_75t_SL,3.209556176386741e-09,4.836775588046294e-06
u0_g63986,0,0,0,5544,31788,5706,32058,0,0,1,INVx1_ASAP7_75t_SL,3.1700013725100007e-09,3.565918177628191e-06
u0_g63995,0,0,0,8622,15858,8784,16128,0,0,1,INVx1_ASAP7_75t_L,3.2309799280483276e-10,2.3083687210601056e-06
u0_g63999,0,0,0,8136,19908,8406,20178,0,1,0,BUFx2_ASAP7_75t_SL,8.483437952122586e-09,7.075655503285816e-06
u0_g64000,0,0,0,8298,14238,8514,14508,0,0,1,INVx2_ASAP7_75t_SL,6.340017844053136e-09,6.054614004824543e-06
u0_g64005,0,0,0,12888,14238,13104,14508,0,0,1,INVx2_ASAP7_75t_SL,6.340017844053136e-09,5.8674968386185355e-06
u0_g64011,0,0,0,11970,13698,12186,13968,0,0,1,INVx2_ASAP7_75t_L,6.461970958326901e-10,5.7602828746894374e-06
u0_g64031,0,0,0,3438,20178,3600,20448,0,0,1,INVx1_ASAP7_75t_L,3.132987203002813e-10,3.365369821040076e-06
u0_g64032,0,0,0,2736,20718,2952,20988,0,0,1,INVx2_ASAP7_75t_SL,6.5854939279574864e-09,7.295845989574445e-06
u0_g64039,0,0,0,3222,20178,3438,20448,0,0,1,INVx2_ASAP7_75t_L,6.634346960687765e-10,5.876711838936899e-06
u0_g64046,0,0,0,6948,24498,7110,24768,0,0,1,INVx1_ASAP7_75t_L,3.3171704272305647e-10,3.5022003430640325e-06
u0_g64049,0,0,0,4788,23418,4950,23688,0,0,1,INVxp67_ASAP7_75t_R,2.2632128809929597e-11,1.4639776964031626e-06
u0_g64050,0,0,0,2790,23688,3060,23958,0,1,0,BUFx2_ASAP7_75t_L,8.477832880160463e-10,3.7850841181352735e-06
u0_g64052,0,0,0,2304,20718,2520,20988,0,0,1,INVx2_ASAP7_75t_SL,6.501471805364645e-09,7.372356776613742e-06
u0_g64060,0,0,0,7974,20718,8136,20988,0,0,1,INVx1_ASAP7_75t_R,3.164509973507812e-11,3.6623891901399475e-06
u0_g64073,0,0,0,20610,35568,20772,35838,0,0,1,INVx1_ASAP7_75t_L,3.2309743769332044e-10,5.22470190844615e-06
u0_g64080,0,0,0,19314,35298,19476,35568,0,0,1,INVx1_ASAP7_75t_SL,3.169997597751717e-09,4.951158189214766e-06
u0_g64088,0,0,0,16020,35568,16236,35838,0,0,1,INVx2_ASAP7_75t_SL,6.4191070237029635e-09,6.702971404592972e-06
u0_g64095,0,0,0,18936,36378,19098,36648,0,0,1,INVx1_ASAP7_75t_R,3.089103278730576e-11,4.096891188964946e-06
u0_g64097,0,0,0,18774,34758,18936,35028,0,0,1,INVxp67_ASAP7_75t_L,2.1539976746698386e-10,1.7113993635575753e-06
u0_g64099,0,0,0,16614,36108,16776,36378,0,0,1,INVxp67_ASAP7_75t_SL,2.1133366168157863e-09,5.2307195801404305e-06
u0_g64102,0,0,0,20664,35028,20826,35298,0,0,1,INVx1_ASAP7_75t_SL,3.170003815000655e-09,5.098422661831137e-06
u0_g64110,0,0,0,19098,36378,19368,36648,0,1,0,BUFx2_ASAP7_75t_R,8.671027090789707e-11,6.125992968009086e-06
u0_g64119,0,0,0,8730,13698,8946,13968,0,0,1,INVx2_ASAP7_75t_R,6.611516889520885e-11,4.753804205392953e-06
u0_g64133,0,0,0,8838,14508,9054,14778,0,0,1,INVx2_ASAP7_75t_R,6.178197536899077e-11,6.347393082251074e-06
u0_g64134,0,0,0,8622,13968,8838,14238,0,0,1,INVx2_ASAP7_75t_SL,6.419107911881383e-09,7.729103344900068e-06
u0_g64149,0,0,0,20556,35298,20718,35568,0,0,1,INVx1_ASAP7_75t_SL,3.1700018165992105e-09,7.1692734309181105e-06
u0_g64153,0,0,0,18828,31518,18990,31788,0,0,1,INVx1_ASAP7_75t_SL,3.2095568425205556e-09,2.9894276849518064e-06
u0_g64155,0,0,0,20718,35298,20934,35568,0,0,1,INVx2_ASAP7_75t_R,6.178204475792981e-11,5.051303560321685e-06
u0_g64164,0,0,0,20664,35838,20988,36108,0,1,0,BUFx3_ASAP7_75t_SL,1.280313632889829e-08,9.511228199698962e-06
u0_g64182,0,0,0,10080,13698,10242,13968,0,0,1,INVx1_ASAP7_75t_L,3.2309779851580345e-10,3.449708856351208e-06
u0_g64183,0,0,0,9864,19638,10080,19908,0,0,1,INVx2_ASAP7_75t_L,6.115197237477332e-10,5.121835329191526e-06
u0_g64187,0,0,0,9216,13968,9432,14238,0,0,1,INVx2_ASAP7_75t_SL,6.419113685041111e-09,5.934477485425305e-06
u0_g64189,0,0,0,8838,13968,9108,14238,0,0,1,INVx3_ASAP7_75t_SL,9.50996437154572e-09,9.79744982032571e-06
u0_g64190,0,0,0,8460,23958,8676,24228,0,0,0,NOR2xp33_ASAP7_75t_R,1.6043385370201335e-11,1.8140272004529834e-06
u0_g64191,0,0,0,18558,30438,18774,30708,0,0,0,NOR2xp33_ASAP7_75t_R,1.6445445699675432e-11,1.0462590580573305e-06
u0_g64192,0,0,0,9108,28278,9324,28548,0,0,0,NAND2xp33_ASAP7_75t_R,1.8941424817509045e-11,1.2986495221412042e-06
u0_g64193,0,0,0,12888,18828,13104,19098,0,0,0,NOR2xp33_ASAP7_75t_R,1.643951814955802e-11,1.6691038808858139e-06
u0_g64194,0,0,0,8244,23688,8460,23958,0,0,0,NAND2xp5_ASAP7_75t_R,2.8590099038217076e-11,1.7288891740463441e-06
u0_g64195,0,0,0,8946,24228,9162,24498,0,0,0,NAND2xp33_ASAP7_75t_R,1.893814098596902e-11,2.108796707034344e-06
u0_g64196,0,0,0,4194,25578,4518,25848,0,0,0,AND2x2_ASAP7_75t_SL,9.018827462625723e-09,4.592318873619661e-06
u0_g64197,0,0,0,2574,28008,2790,28278,0,0,0,NOR2xp33_ASAP7_75t_L,1.582779601827511e-10,2.755642526608426e-06
u0_g64198,0,0,0,17154,34488,17370,34758,0,0,0,NOR2xp33_ASAP7_75t_SL,1.638674307358201e-09,2.305117504874943e-06
u0_g64199,0,0,0,2304,28278,2628,28548,0,0,0,NOR2x1_ASAP7_75t_SL,4.915880591482846e-09,5.251054972177371e-06
u0_g64200,0,0,0,7866,18018,8190,18288,0,0,0,NOR2x1_ASAP7_75t_SL,4.915881923750476e-09,3.200298124284018e-06
u0_g64201,0,0,0,12888,14508,13104,14778,0,0,0,NOR2xp33_ASAP7_75t_R,1.6043380166030907e-11,1.495814558438724e-06
u0_g64202,0,0,0,15156,33408,15480,33678,0,0,0,AND2x2_ASAP7_75t_SL,9.018831903517821e-09,5.289476575853769e-06
u0_g64203,0,0,0,13104,15588,13320,15858,0,0,0,NOR2xp33_ASAP7_75t_R,1.581912552339748e-11,1.8786302007356426e-06
u0_g64204,0,0,0,4572,25308,4788,25578,0,0,0,NAND2xp5_ASAP7_75t_R,2.8932198650744034e-11,1.4687093425891362e-06
u0_g64205,0,0,0,3654,26388,3978,26658,0,0,0,AND2x2_ASAP7_75t_SL,9.018826574447303e-09,4.915438239549985e-06
u0_g64206,0,0,0,7542,14778,7866,15048,0,0,0,NAND2x1_ASAP7_75t_SL,5.137587244519182e-09,5.049307219451293e-06
u0_g64207,0,0,0,18720,30708,18936,30978,0,0,0,NAND2xp5_ASAP7_75t_R,2.8103457061501302e-11,2.1666760403604712e-06
u0_g64208,0,0,0,6300,26388,6516,26658,0,0,0,NAND2xp5_ASAP7_75t_R,2.8932222936872698e-11,3.6531123441818636e-06
u0_g64209,0,0,0,14994,33948,15210,34218,0,0,0,NAND2xp5_ASAP7_75t_SL,2.674349630638062e-09,3.15917804982746e-06
u0_g64210,0,0,0,2196,28548,2628,28818,0,0,0,NAND2x1p5_ASAP7_75t_SL,7.811811642000066e-09,5.610727384919301e-06
u0_g64211,0,0,0,6948,20178,7164,20448,0,0,0,NAND2xp5_ASAP7_75t_R,2.921732300542601e-11,2.6897716907114955e-06
u0_g64212,0,0,0,9270,20178,9594,20448,0,0,0,AND2x2_ASAP7_75t_SL,9.018827462625723e-09,6.423679224099033e-06
u0_g64213,0,0,0,2844,25848,3060,26118,0,0,0,NAND2xp5_ASAP7_75t_SL,2.674349408593457e-09,3.2220389130088734e-06
u0_g64214,0,0,0,11808,20448,12240,20718,0,0,0,NOR2x1p5_ASAP7_75t_L,7.4128703175802e-10,4.092906237929128e-06
u0_g64215,0,0,0,7542,20448,7866,20718,0,0,0,AND2x2_ASAP7_75t_SL,8.854906141664287e-09,6.699890946038067e-06
u0_g64216,0,0,0,15318,35028,15642,35298,0,0,0,NAND2x1_ASAP7_75t_L,5.174868866753002e-10,5.07607319377712e-06
u0_g64217,0,0,0,3870,22878,4194,23148,0,0,0,NAND2x1_ASAP7_75t_SL,5.137588132697601e-09,2.8838107937190216e-06
u0_g64218,0,0,0,2628,28278,2844,28548,0,0,0,NAND2xp5_ASAP7_75t_SL,2.674349852682667e-09,3.497780198813416e-06
u0_g64219,0,0,0,4572,24768,4788,25038,0,0,0,NAND2xp5_ASAP7_75t_SL,2.674350074727272e-09,4.1988932935055345e-06
