cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[65\],1,0,1,107928,145944,109008,146214,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0703627257034896e-08,0.0010417619487270713
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[66\],1,0,1,87516,162684,88596,162954,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.070242999252514e-08,0.0009616148890927434
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[67\],1,0,1,87084,151614,88164,151884,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.070242999252514e-08,0.0008869522134773433
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[68\],1,0,1,94374,133524,95454,133794,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.070239979445887e-08,0.00095631048316136
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[69\],1,0,1,87516,132444,88596,132714,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.070245486152089e-08,0.0009513015393167734
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[6\],1,0,1,107280,151344,108360,151614,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702406899886228e-08,0.001038585091009736
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[70\],1,0,1,86544,154584,87624,154854,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702406899886228e-08,0.000886915426235646
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[71\],1,0,1,108738,151344,109818,151614,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702421110740943e-08,0.0010413655545562506
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[72\],1,0,1,108468,147294,109548,147564,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702414005313585e-08,0.0010410633403807878
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[73\],1,0,1,91350,150264,92430,150534,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702483283230322e-08,0.0009604831575416028
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[74\],1,0,1,86598,158364,87678,158634,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702422887097782e-08,0.0009613047586753964
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[75\],1,0,1,95562,140814,96642,141084,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.070243354523882e-08,0.0009570896509103477
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[76\],1,0,1,90486,146214,91566,146484,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.070242999252514e-08,0.0009603894432075322
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[77\],1,0,1,95670,136494,96750,136764,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.070243354523882e-08,0.0009564577485434711
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[78\],1,0,1,86220,142434,87300,142704,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.070242466345462e-08,0.0009555825381539762
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[79\],1,0,1,94374,159984,95454,160254,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702422887097782e-08,0.0009610274573788047
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[7\],1,0,1,90324,152424,91404,152694,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702421110740943e-08,0.000960945850238204
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[80\],1,0,1,127584,140544,128664,140814,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702421110740943e-08,0.0010239628609269857
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[81\],1,0,1,119160,154584,120240,154854,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.070252236308079e-08,0.0010451796697452664
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[82\],1,0,1,123588,153234,124668,153504,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702467296018767e-08,0.0010452226269990206
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[83\],1,0,1,118242,151614,119322,151884,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702467296018767e-08,0.0010434661526232958
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[84\],1,0,1,117000,162684,118080,162954,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702465519661928e-08,0.0010449602268636227
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[85\],1,0,1,115650,150804,116730,151074,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702476177802964e-08,0.0010441959602758288
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[86\],1,0,1,120510,150534,121590,150804,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702472625089285e-08,0.0010442164493724704
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[87\],1,0,1,106470,155934,107550,156204,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702469072375607e-08,0.001040478702634573
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[88\],1,0,1,102960,123534,104040,123804,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702467296018767e-08,0.0010057773906737566
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[89\],1,0,1,100476,162144,101556,162414,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.070249216501452e-08,0.0010412103729322553
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[8\],1,0,1,86760,125154,87840,125424,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702414005313585e-08,0.0009479023283347487
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[90\],1,0,1,129960,155124,131040,155394,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702481506873482e-08,0.0010459382319822907
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[91\],1,0,1,119646,145134,120726,145404,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.070248505958716e-08,0.001023774384520948
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[92\],1,0,1,97452,127584,98532,127854,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702481506873482e-08,0.0009447981719858944
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[93\],1,0,1,88974,149994,90054,150264,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702486835944e-08,0.000960514706093818
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[94\],1,0,1,125694,124884,126774,125154,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702481506873482e-08,0.000929168367292732
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[95\],1,0,1,110250,124344,111330,124614,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0692317193038434e-08,0.0009651000727899373
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[96\],1,0,1,91188,137844,92268,138114,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.070767202155821e-08,0.0009619234479032457
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[97\],1,0,1,86544,146214,87624,146484,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0703632586105414e-08,0.000888388603925705
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[98\],1,0,1,86814,160524,87894,160794,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.070242999252514e-08,0.0009615304879844189
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[99\],1,0,1,86544,149184,87624,149454,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.070242999252514e-08,0.0008868768927641213
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[10\]\[9\],1,0,1,92808,162954,93888,163224,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0702483283230322e-08,0.0009611610439606011
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[0\],1,0,1,79686,140544,80766,140814,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0682298540464217e-08,0.0008575051906518638
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[100\],1,0,1,79740,145944,80820,146214,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679694401337656e-08,0.000854900514241308
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[101\],1,0,1,91026,131094,92106,131364,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679721046690247e-08,0.0009190893033519387
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[102\],1,0,1,83412,154044,84492,154314,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679694401337656e-08,0.0008555962704122066
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[103\],1,0,1,82170,139734,83250,140004,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679701506765014e-08,0.0009215314639732242
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[104\],1,0,1,82116,147834,83196,148104,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679699730408174e-08,0.0008551743230782449
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[105\],1,0,1,91890,156744,92970,157014,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679726375760765e-08,0.000927003042306751
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[106\],1,0,1,91458,139194,92538,139464,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679701506765014e-08,0.0009208241826854646
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[107\],1,0,1,79632,138654,80712,138924,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.067970861219237e-08,0.0008539179107174277
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[108\],1,0,1,90216,119754,91296,120024,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679706835835532e-08,0.0009118218440562487
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[109\],1,0,1,80064,134874,81144,135144,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679706835835532e-08,0.0008529401966370642
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[10\],1,0,1,99720,148644,100800,148914,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679701506765014e-08,0.00100235256832093
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[110\],1,0,1,97020,156744,98100,157014,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679703283121853e-08,0.0009269419242627919
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[111\],1,0,1,94968,153504,96048,153774,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679703283121853e-08,0.0009268072317354381
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[112\],1,0,1,94536,145404,95616,145674,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679703283121853e-08,0.000926150125451386
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[113\],1,0,1,112626,139464,113706,139734,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679751244756517e-08,0.0009872280061244965
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[114\],1,0,1,79632,133524,80712,133794,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679721046690247e-08,0.0008526718593202531
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[115\],1,0,1,114084,149454,115164,149724,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679722823047086e-08,0.0010070089483633637
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[116\],1,0,1,96264,152964,97344,153234,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679721046690247e-08,0.0009267557179555297
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[117\],1,0,1,95778,145674,96858,145944,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679724599403926e-08,0.0009262000676244497
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[118\],1,0,1,101124,117864,102204,118134,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679721046690247e-08,0.0009465778130106628
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[119\],1,0,1,97776,158364,98856,158634,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679724599403926e-08,0.000926930399145931
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[11\],1,0,1,106578,157284,107658,157554,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.067970861219237e-08,0.0010038308100774884
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[120\],1,0,1,122886,131094,123966,131364,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679722823047086e-08,0.0009819605620577931
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[121\],1,0,1,104850,155934,105930,156204,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679729928474444e-08,0.0010037338361144066
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[122\],1,0,1,91404,122454,92484,122724,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679726375760765e-08,0.0009111633989959955
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[123\],1,0,1,92862,118134,93942,118404,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679728152117605e-08,0.0009106362122111022
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[124\],1,0,1,119646,131094,120726,131364,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679726375760765e-08,0.0009817227255553007
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[125\],1,0,1,111546,159174,112626,159444,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679728152117605e-08,0.0010048113763332367
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[126\],1,0,1,121320,133254,122400,133524,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679728152117605e-08,0.0009827320463955402
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[127\],1,0,1,120618,128934,121698,129204,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0674729483971532e-08,0.0009387062164023519
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[128\],1,0,1,101178,138114,102258,138384,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0682296764107377e-08,0.0009267706773243845
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[129\],1,0,1,79848,121374,80928,121644,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0680298362663052e-08,0.0008511525811627507
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[12\],1,0,1,81576,121104,82656,121374,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679706835835532e-08,0.00084987364243716
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[130\],1,0,1,100962,158364,102042,158634,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679706835835532e-08,0.0010043841321021318
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[131\],1,0,1,96966,148644,98046,148914,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679706835835532e-08,0.0009265152039006352
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[132\],1,0,1,113760,137304,114840,137574,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679694401337656e-08,0.0009870269568637013
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[133\],1,0,1,101016,129474,102096,129744,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679721046690247e-08,0.0009709332953207195
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[134\],1,0,1,97722,135954,98802,136224,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679694401337656e-08,0.0009230451541952789
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[135\],1,0,1,98856,117864,99936,118134,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679701506765014e-08,0.0009454194805584848
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[136\],1,0,1,98856,140004,99936,140274,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679699730408174e-08,0.0009232077281922102
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[137\],1,0,1,102744,136764,103824,137034,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679726375760765e-08,0.0009230514406226575
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[138\],1,0,1,105660,139464,106740,139734,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679701506765014e-08,0.0009713772451505065
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[139\],1,0,1,124074,121104,125154,121374,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.067970861219237e-08,0.000896334764547646
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[13\],1,0,1,79794,143514,80874,143784,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679706835835532e-08,0.0008543217554688454
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[140\],1,0,1,115434,121644,116514,121914,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679706835835532e-08,0.0009455100516788661
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[141\],1,0,1,105876,138654,106956,138924,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679706835835532e-08,0.0009956008289009333
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[142\],1,0,1,108036,136764,109116,137034,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679703283121853e-08,0.0009911572560667992
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[143\],1,0,1,128502,118674,129582,118944,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679703283121853e-08,0.000896766665391624
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[144\],1,0,1,138600,144594,139680,144864,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679703283121853e-08,0.000987513572908938
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[145\],1,0,1,136710,155394,137790,155664,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679751244756517e-08,0.0010093592572957277
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[146\],1,0,1,114624,137034,115704,137304,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679721046690247e-08,0.000987280160188675
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[147\],1,0,1,115326,118134,116406,118404,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679722823047086e-08,0.0008943616994656622
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[148\],1,0,1,121698,157824,122778,158094,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679721046690247e-08,0.0010086202528327703
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[149\],1,0,1,116190,138114,117270,138384,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679724599403926e-08,0.0009872742230072618
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[14\],1,0,1,105174,148104,106254,148374,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679703283121853e-08,0.0010016931919381022
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[150\],1,0,1,136548,129204,137628,129474,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679721046690247e-08,0.0008982188883237541
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[151\],1,0,1,107172,118134,108252,118404,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679724599403926e-08,0.0009442410082556307
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[152\],1,0,1,129312,136494,130392,136764,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679722823047086e-08,0.000985973165370524
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[153\],1,0,1,125586,139194,126666,139464,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679729928474444e-08,0.0009876794647425413
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[154\],1,0,1,108846,140814,109926,141084,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679726375760765e-08,0.0009933009278029203
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[155\],1,0,1,126666,118674,127746,118944,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679728152117605e-08,0.000896299839951098
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[156\],1,0,1,138762,127584,139842,127854,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679726375760765e-08,0.0008982536382973194
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[157\],1,0,1,121806,120834,122886,121104,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679728152117605e-08,0.0008958996622823179
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[158\],1,0,1,126828,138654,127908,138924,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679728152117605e-08,0.0009874743409454823
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[159\],1,0,1,137520,118404,138600,118674,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0674729483971532e-08,0.0008897044463083148
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[15\],1,0,1,115704,157824,116784,158094,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679703283121853e-08,0.0010083295637741685
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[160\],1,0,1,101178,145674,102258,145944,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.06822932113937e-08,0.001005582045763731
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[161\],1,0,1,104256,127044,105336,127314,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0680298362663052e-08,0.0009732760954648256
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[162\],1,0,1,109386,155664,110466,155934,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679706835835532e-08,0.001004690770059824
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[163\],1,0,1,107712,157284,108792,157554,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679706835835532e-08,0.0010048245312646031
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[164\],1,0,1,112356,118404,113436,118674,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679694401337656e-08,0.0008945173467509449
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[165\],1,0,1,101394,134334,102474,134604,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679721046690247e-08,0.0009230826981365681
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[166\],1,0,1,109602,158634,110682,158904,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679694401337656e-08,0.0010049085831269622
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[167\],1,0,1,116190,159174,117270,159444,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679701506765014e-08,0.0010081083746626973
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[168\],1,0,1,104796,117864,105876,118134,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679699730408174e-08,0.0009440361754968762
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[169\],1,0,1,108414,118134,109494,118404,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679726375760765e-08,0.0009443812887184322
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[16\],1,0,1,92052,120024,93132,120294,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679703283121853e-08,0.0009116044966503978
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[170\],1,0,1,105930,118134,107010,118404,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679701506765014e-08,0.0009442055015824735
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[171\],1,0,1,120510,143784,121590,144054,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.067970861219237e-08,0.0009876647964119911
u_NV_NVDLA_cacc_u_delivery_buffer/u_accu_dbuf_M_reg\[11\]\[172\],1,0,1,118620,138114,119700,138384,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.0679706835835532e-08,0.000987327191978693
