cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1851,0,0,0,37242,71154,37458,71424,0,0,0,NAND2xp5_ASAP7_75t_SL,4.845087886451438e-09,3.2422303775092587e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1852,0,0,0,38322,71694,38538,71964,0,0,0,NAND2xp5_ASAP7_75t_SL,4.955458265953894e-09,1.211680142887417e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1853,0,0,0,38430,70884,38754,71154,0,0,0,AND2x2_ASAP7_75t_SL,1.481232292377399e-08,3.736330995707249e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1856,0,0,0,40806,70074,40968,70344,0,0,1,INVxp67_ASAP7_75t_SL,3.2813460837388675e-09,1.5069497294462053e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1857,0,0,0,36216,70344,36378,70614,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,1.8406825574857066e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1863,0,0,0,35298,70614,35460,70884,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,1.8601861029310385e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1864,0,0,0,37458,70344,37782,70614,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,4.228461989441712e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1865,0,0,0,41184,64674,41400,64944,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.7741714941621467e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1866,0,0,0,35946,67104,36162,67374,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.1976828179504082e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1867,0,0,0,41346,65484,41562,65754,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.8968609083458432e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1868,0,0,0,40752,70614,40968,70884,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.8915891903125157e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1869,0,0,0,35136,69804,35352,70074,0,0,0,NAND2xp5_ASAP7_75t_L,2.7709087802030297e-10,2.451426155403169e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1870,0,0,0,40050,70614,40266,70884,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.7279634196020197e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1871,0,0,0,40752,67374,40968,67644,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.1933981031452277e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1872,0,0,0,41238,66294,41454,66564,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.268033796326563e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1873,0,0,0,40374,70074,40590,70344,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.9836669196138246e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1874,0,0,0,35460,70614,35676,70884,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.823768454618403e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1875,0,0,0,39132,70614,39348,70884,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.2293983192867017e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1876,0,0,0,34866,68184,35082,68454,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.837829242707812e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1877,0,0,0,34920,67644,35136,67914,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,3.5123571251460817e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1878,0,0,0,35946,70074,36162,70344,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.851098486189585e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1879,0,0,0,40806,65754,41022,66024,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.2131959553917113e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1880,0,0,0,40806,68724,41022,68994,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.2218932826945093e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1881,0,0,0,40860,70884,41076,71154,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.45930550590856e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1882,0,0,0,39348,70614,39564,70884,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.4127882625180064e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1883,0,0,0,36378,70884,36594,71154,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.414419952856406e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1884,0,0,0,41346,68724,41562,68994,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,3.509377393129398e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1885,0,0,0,39078,68994,39294,69264,0,0,0,NAND2xp5_ASAP7_75t_L,2.7709087802030297e-10,3.099741832102154e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1886,0,0,0,34812,67104,35136,67374,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,5.881773859073292e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1887,0,0,0,35676,70614,35892,70884,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,3.633650749179651e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1888,0,0,0,34920,66834,35136,67104,0,0,0,NAND2xp5_ASAP7_75t_L,2.7709087802030297e-10,2.4576112878094136e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1889,0,0,0,40806,66834,41022,67104,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.810303953992843e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1890,0,0,0,40428,68994,40644,69264,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.765482918221096e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1891,0,0,0,38160,69804,38376,70074,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.747448775153316e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1892,0,0,0,35190,68994,35514,69264,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,5.030044007980905e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1893,0,0,0,40914,68994,41130,69264,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.9112536026332236e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1894,0,0,0,35892,70614,36108,70884,0,0,0,NAND2xp5_ASAP7_75t_L,2.7709087802030297e-10,1.6697811133781215e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1895,0,0,0,41076,70884,41292,71154,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.705708084249636e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1898,0,0,0,38970,71154,39132,71424,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,1.818996508973214e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1899,0,0,0,38646,71424,38808,71694,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,1.4141963333713647e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1901,0,0,0,40590,70344,40752,70614,0,0,1,INVxp67_ASAP7_75t_SL,3.2813460837388675e-09,1.5005426234893093e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1903,0,0,0,34920,69534,35082,69804,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,1.8678468904909096e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1906,0,0,0,38160,70614,38322,70884,0,0,1,INVxp67_ASAP7_75t_SL,3.2813460837388675e-09,1.6590338702826557e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1908,0,0,0,34758,69534,34920,69804,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,1.5184191681782977e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1910,0,0,0,35136,70614,35298,70884,0,0,1,INVx1_ASAP7_75t_SL,4.922018792541394e-09,1.5656962659704732e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1913,0,0,0,38808,71424,38970,71694,0,0,1,INVxp67_ASAP7_75t_SL,3.2813460837388675e-09,1.5825729349217e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1917,0,0,0,41184,64944,41400,65214,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,1.823125472810716e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1918,0,0,0,37188,69804,37404,70074,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.143706296919845e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1919,0,0,0,41562,68724,41778,68994,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,3.7450524814630626e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1920,0,0,0,36108,70614,36324,70884,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.8675486873908085e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1921,0,0,0,40968,68184,41184,68454,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.2134335608825495e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1922,0,0,0,39510,70344,39726,70614,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.2063318283471745e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1923,0,0,0,40968,67374,41184,67644,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.1845484354798828e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1924,0,0,0,38538,70074,38754,70344,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.867108719328826e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1925,0,0,0,38754,70614,38970,70884,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.2061767879222316e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1926,0,0,0,38322,70614,38538,70884,0,0,0,NAND2xp5_ASAP7_75t_L,2.7709087802030297e-10,2.1089442725497065e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1927,0,0,0,39780,69264,40104,69534,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,5.846775366080692e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1928,0,0,0,39996,69804,40212,70074,0,0,0,NAND2xp5_ASAP7_75t_L,2.7709087802030297e-10,1.5325380786634923e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1929,0,0,0,35352,69804,35676,70074,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,4.92446304178884e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1930,0,0,0,34650,68184,34866,68454,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.7680849257194495e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1931,0,0,0,40212,69804,40428,70074,0,0,0,NAND2xp5_ASAP7_75t_L,2.7709087802030297e-10,2.2565342305824743e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1932,0,0,0,35676,67374,35892,67644,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,3.705295057443436e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1933,0,0,0,41292,68994,41508,69264,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.932005429556739e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1934,0,0,0,37890,69534,38106,69804,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.41953330260003e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1935,0,0,0,35568,68184,35892,68454,0,0,0,AND2x2_ASAP7_75t_SL,1.2540430915919387e-08,4.6887271309969947e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1936,0,0,0,35622,69264,35838,69534,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.2801867771704565e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1937,0,0,0,38700,69534,38916,69804,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.862596772956749e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1938,0,0,0,39726,70344,39942,70614,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.824787657118577e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1939,0,0,0,35352,70074,35568,70344,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.902201572396734e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1940,0,0,0,35244,66564,35460,66834,0,0,0,NAND2xp5_ASAP7_75t_L,2.7709087802030297e-10,3.1905244668450905e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1941,0,0,0,36324,70614,36540,70884,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.7321615903019847e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1942,0,0,0,37890,70884,38106,71154,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.4792021235953143e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1943,0,0,0,35514,68994,35730,69264,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,3.108149542185856e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1944,0,0,0,35568,71154,35784,71424,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,3.0274651408035425e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1945,0,0,0,38538,70614,38754,70884,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.34825847655884e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1946,0,0,0,35244,70344,35460,70614,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,3.215448600712989e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1947,0,0,0,41184,66564,41400,66834,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6927113871977326e-09,2.652986950124614e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1948,0,0,0,37836,71424,38322,71694,0,0,0,XOR2xp5_ASAP7_75t_SL,1.2966338225339769e-08,1.7044343394445605e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1949,0,0,0,36756,70074,37242,70344,0,0,0,XOR2xp5_ASAP7_75t_SL,1.3316803659790821e-08,1.2560551567730727e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1950,0,0,0,37458,69804,38052,70074,0,0,0,XOR2x2_ASAP7_75t_SL,1.9681881013866587e-08,2.1550322344410233e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1951,0,0,0,41400,66564,41886,66834,0,0,0,XOR2xp5_ASAP7_75t_SL,9.877076045938793e-09,9.047250841831556e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1953,0,0,0,41184,67374,41670,67644,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,5.832077931700042e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1955,0,0,0,41022,66834,41508,67104,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1259793097906368e-08,4.974739340468659e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1956,0,0,0,38106,69534,38592,69804,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0401826067152342e-08,4.6121320451675274e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g1957,0,0,0,36216,71154,36702,71424,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0401826067152342e-08,4.752573659061454e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_130_55_g2,0,0,0,36594,68454,36918,68724,0,0,0,OR2x2_ASAP7_75t_SL,1.1778960029573682e-08,3.945864591514692e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1615,0,0,0,39672,39834,40158,40104,0,0,0,A2O1A1O1Ixp25_ASAP7_75t_SL,6.753699821615555e-09,7.918226401670836e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1616,0,0,0,39672,40104,40158,40374,0,0,0,XNOR2xp5_ASAP7_75t_SL,7.016089043077045e-09,7.536365501437103e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1617,0,0,0,39618,40374,40104,40644,0,0,0,XOR2xp5_ASAP7_75t_SL,6.405681318710776e-09,8.72054533829214e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1618,0,0,0,40158,40104,40428,40374,0,0,0,OAI21xp5_ASAP7_75t_SL,4.788952789880341e-09,7.051127795421053e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1619,0,0,0,39402,40104,39672,40374,0,0,0,AOI21xp5_ASAP7_75t_L,4.0526998423828786e-10,5.47529270988889e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1621,0,0,0,40698,40644,41184,40914,0,0,0,XOR2xp5_ASAP7_75t_SL,6.451725376166451e-09,1.1107051250291988e-05
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1623,0,0,0,40050,40644,40212,40914,0,0,1,INVx1_ASAP7_75t_SL,2.5873716502644584e-09,9.531801879347768e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1624,0,0,0,40914,40374,41292,40644,0,0,0,AOI221xp5_ASAP7_75t_SL,4.3386574333226235e-09,8.171092304110061e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1625,0,0,0,40374,40644,40698,40914,0,0,0,AO21x1_ASAP7_75t_SL,7.571176574572291e-09,8.45440536068054e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1626,0,0,0,40644,40914,41130,41184,0,0,0,XNOR2xp5_ASAP7_75t_SL,7.332771723156384e-09,7.974920663400553e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1627,0,0,0,41400,41184,41886,41454,0,0,0,XOR2xp5_ASAP7_75t_SL,6.551738707116783e-09,6.757810297131073e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1628,0,0,0,41454,40914,41724,41184,0,0,0,OAI21xp5_ASAP7_75t_SL,3.4806539872533904e-09,3.5188145375286695e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1629,0,0,0,41130,40914,41454,41184,0,0,0,AO21x1_ASAP7_75t_SL,6.144514674844004e-09,8.678085578139871e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1630,0,0,0,40914,41454,41400,41724,0,0,0,XNOR2xp5_ASAP7_75t_SL,9.349209406650516e-09,3.5348002711543813e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1631,0,0,0,40968,40104,41292,40374,0,0,0,AO21x1_ASAP7_75t_SL,7.570906568332703e-09,7.39361394153093e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1633,0,0,0,41454,41454,41616,41724,0,0,1,INVx1_ASAP7_75t_SL,5.140907255452021e-09,6.660103579747556e-09
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1635,0,0,0,44046,41454,44370,41724,0,0,0,AO21x1_ASAP7_75t_SL,1.2402516347265191e-08,2.643057683826555e-08
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1636,0,0,0,40590,40374,40914,40644,0,0,0,AND3x1_ASAP7_75t_SL,8.816772201214462e-09,7.850092515582219e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1637,0,0,0,44100,41994,44586,42264,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.2149603989541902e-08,1.830420615078765e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1638,0,0,0,40860,41184,41076,41454,0,0,0,NAND2xp5_ASAP7_75t_SL,4.311222934205716e-09,2.929949914687313e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1639,0,0,0,41724,40914,41994,41184,0,0,0,OAI21xp5_ASAP7_75t_SL,5.3826525459044205e-09,5.089393653179286e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1640,0,0,0,40968,39564,41184,39834,0,0,0,NAND2xp5_ASAP7_75t_SL,3.57285667718088e-09,4.0060681385512e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1641,0,0,0,41292,40644,41616,40914,0,0,0,NOR2x1_ASAP7_75t_SL,7.682984914936242e-09,3.0569285627279896e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1642,0,0,0,41292,40374,41454,40644,0,0,1,INVxp67_ASAP7_75t_SL,2.9735554019083565e-09,8.368360226995719e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1643,0,0,0,41184,39564,41400,39834,0,0,0,NOR2xp33_ASAP7_75t_SL,2.4626338746003285e-09,1.3842835642208229e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1644,0,0,0,41454,40374,41724,40644,0,0,0,AOI21xp5_ASAP7_75t_SL,5.404859670932183e-09,2.7840285383717855e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1645,0,0,0,41184,41184,41400,41454,0,0,0,NAND2xp5_ASAP7_75t_SL,3.256725555900175e-09,2.995493559865281e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1646,0,0,0,40752,40104,40968,40374,0,0,0,NOR2xp33_ASAP7_75t_SL,2.126612885788859e-09,2.939447767857928e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1647,0,0,0,39834,39564,40104,39834,0,0,0,OAI21xp5_ASAP7_75t_SL,7.660566403444591e-09,2.097177457471844e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1649,0,0,0,44208,42264,44532,42534,0,0,0,AO21x1_ASAP7_75t_SL,1.2362116663666711e-08,1.3615298222191541e-08
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1650,0,0,0,44100,42534,44586,42804,0,0,0,XOR2xp5_ASAP7_75t_SL,9.923360799746206e-09,1.6538359659534763e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1651,0,0,0,41454,40104,41670,40374,0,0,0,NAND2xp5_ASAP7_75t_SL,3.964275130385886e-09,8.13081271644478e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1652,0,0,0,39402,40374,39618,40644,0,0,0,NOR2xp33_ASAP7_75t_SL,2.5259820901624153e-09,1.5303173768188572e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1653,0,0,0,39186,40104,39402,40374,0,0,0,NOR2xp33_ASAP7_75t_SL,2.7535380642262908e-09,1.2831089861720102e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1654,0,0,0,41778,39834,41994,40104,0,0,0,NAND2xp5_ASAP7_75t_SL,4.1381653659300355e-09,4.3197860577492975e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1655,0,0,0,41616,40644,41940,40914,0,0,0,NOR2x1_ASAP7_75t_SL,7.321534489790338e-09,3.520103973642108e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1656,0,0,0,40428,40374,40590,40644,0,0,1,INVxp33_ASAP7_75t_SL,1.2344399946684348e-09,1.0360145097365603e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1657,0,0,0,41994,40914,42156,41184,0,0,1,INVxp67_ASAP7_75t_SL,3.317155661264337e-09,2.901173843383731e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1658,0,0,0,43452,42534,43938,42804,0,0,0,XOR2xp5_ASAP7_75t_SL,9.38799882277408e-09,1.0952296634059167e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1659,0,0,0,41076,37944,41562,38214,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.056437604063376e-08,3.161898803227814e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1660,0,0,0,44262,41724,44478,41994,0,0,0,NAND2xp5_ASAP7_75t_SL,4.181139878767226e-09,1.228185396939807e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1661,0,0,0,40914,39834,41130,40104,0,0,0,NOR2xp33_ASAP7_75t_SL,2.386566499978926e-09,1.3234728157840436e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1662,0,0,0,41130,39834,41346,40104,0,0,0,NAND2xp5_ASAP7_75t_SL,3.501823275797733e-09,3.0526814498443855e-06
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1663,0,0,0,41724,40374,42048,40644,0,0,0,NOR2x1_ASAP7_75t_SL,4.431654598846535e-09,8.649515166325727e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1664,0,0,0,43884,41454,44046,41724,0,0,1,INVxp67_ASAP7_75t_SL,3.427407246903158e-09,4.944023856978674e-09
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1665,0,0,0,40428,40104,40590,40374,0,0,1,INVxp33_ASAP7_75t_SL,1.3859173808583591e-09,6.791474334022496e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1666,0,0,0,40158,39834,40374,40104,0,0,0,NOR2xp33_ASAP7_75t_SL,2.866256343381224e-09,9.960546094589517e-07
u_NV_NVDLA_cmac_u_core_u_mac_3_mul_132_55_g1667,0,0,0,44586,42534,44802,42804,0,0,0,NOR2xp33_ASAP7_75t_SL,2.798728804265238e-09,9.616252327759867e-07
