src,tar,src_type,tar_type,is_net,arc_delay
u6_rem_96_22_Y_u6_div_90_17_g224213/Y,u6_rem_96_22_Y_u6_div_90_17_g224187/B,pin,pin,1,5.979e-14
u6_rem_96_22_Y_u6_div_90_17_g224212/Y,u6_rem_96_22_Y_u6_div_90_17_g224186/B,pin,pin,1,5.7423e-14
u6_rem_96_22_Y_u6_div_90_17_g224211/Y,u6_rem_96_22_Y_u6_div_90_17_g224189/B,pin,pin,1,3.8756e-14
u6_rem_96_22_Y_u6_div_90_17_g224210/Y,u6_rem_96_22_Y_u6_div_90_17_g224184/B,pin,pin,1,1.01068e-13
u6_rem_96_22_Y_u6_div_90_17_g231906/Y,u6_rem_96_22_Y_u6_div_90_17_g231898/A,pin,pin,1,7.06408e-13
u6_rem_96_22_Y_u6_div_90_17_g231906/Y,u6_rem_96_22_Y_u6_div_90_17_g220209/A1,pin,pin,1,2.8449000000000003e-13
u6_rem_96_22_Y_u6_div_90_17_g231906/Y,u6_rem_96_22_Y_u6_div_90_17_g220027/A1,pin,pin,1,5.1588e-13
u6_rem_96_22_Y_u6_div_90_17_g231906/Y,u6_rem_96_22_Y_u6_div_90_17_g219515/A,pin,pin,1,8.84881e-13
u6_rem_96_22_Y_u6_div_90_17_g231906/Y,u6_rem_96_22_Y_u6_div_90_17_g219356/B1,pin,pin,1,8.75583e-13
u6_rem_96_22_Y_u6_div_90_17_g231906/Y,u6_rem_96_22_Y_u6_div_90_17_g219325/A2,pin,pin,1,8.85652e-13
u6_rem_96_22_Y_u6_div_90_17_g231906/Y,u6_rem_96_22_Y_u6_div_90_17_g218738/A,pin,pin,1,1.304477e-12
u6_rem_96_22_Y_u6_div_90_17_g231906/Y,u6_rem_96_22_Y_u6_div_90_17_g218726/A1,pin,pin,1,1.401586e-12
u6_rem_96_22_Y_u6_div_90_17_g231906/Y,u6_rem_96_22_Y_u6_div_90_17_g218516/A2,pin,pin,1,1.307976e-12
u6_rem_96_22_Y_u6_div_90_17_g231906/Y,u6_rem_96_22_Y_u6_div_90_17_g218026/A,pin,pin,1,1.41712e-12
u6_rem_96_22_Y_u6_div_90_17_g231906/Y,u6_rem_96_22_Y_u6_div_90_17_g217869/A1,pin,pin,1,1.451384e-12
u6_rem_96_22_Y_u6_div_90_17_g231906/Y,u6_rem_96_22_Y_u6_div_90_17_g217840/A2,pin,pin,1,1.4202019999999999e-12
u6_rem_96_22_Y_u6_div_90_17_g231906/Y,g235175/A1,pin,pin,1,8.70951e-13
u6_rem_96_22_Y_u6_div_90_17_g231906/Y,g235171/B,pin,pin,1,1.383936e-12
u6_rem_96_22_Y_u6_div_90_17_g224209/Y,u6_rem_96_22_Y_u6_div_90_17_g224181/B,pin,pin,1,1.2928500000000001e-13
u6_rem_96_22_Y_u6_div_90_17_g224208/Y,u6_rem_96_22_Y_u6_div_90_17_g224177/B,pin,pin,1,8.991499999999999e-14
u6_rem_96_22_Y_u6_div_90_17_g224207/Y,u6_rem_96_22_Y_u6_div_90_17_g224190/B,pin,pin,1,6.101199999999999e-14
u6_rem_96_22_Y_u6_div_90_17_g224206/Y,u6_rem_96_22_Y_u6_div_90_17_g224191/B,pin,pin,1,6.398099999999999e-14
u6_rem_96_22_Y_u6_div_90_17_g224205/Y,u6_rem_96_22_Y_u6_div_90_17_g224192/B,pin,pin,1,7.3917e-14
u6_rem_96_22_Y_u6_div_90_17_g224204/Y,u6_rem_96_22_Y_u6_div_90_17_g224185/B,pin,pin,1,3.7837000000000003e-14
u6_rem_96_22_Y_u6_div_90_17_g224200/Y,u6_rem_96_22_Y_u6_div_90_17_g224166/A,pin,pin,1,7.162699999999999e-14
u6_rem_96_22_Y_u6_div_90_17_g224199/Y,u6_rem_96_22_Y_u6_div_90_17_g224167/B,pin,pin,1,3.4209999999999994e-14
u6_rem_96_22_Y_u6_div_90_17_g224198/Y,u6_rem_96_22_Y_u6_div_90_17_g224072/A2,pin,pin,1,8.533699999999999e-14
u6_rem_96_22_Y_u6_div_90_17_g224197/Y,u6_rem_96_22_Y_u6_div_90_17_g223905/A2,pin,pin,1,6.2193e-14
u6_rem_96_22_Y_u6_div_90_17_g231928/Y,u6_rem_96_22_Y_u6_div_90_17_g231906/A,pin,pin,1,1.9484729999999998e-12
u6_rem_96_22_Y_u6_div_90_17_g231928/Y,u6_rem_96_22_Y_u6_div_90_17_g223903/A2,pin,pin,1,2.47887e-13
u6_rem_96_22_Y_u6_div_90_17_g231928/Y,u6_rem_96_22_Y_u6_div_90_17_g223002/B1,pin,pin,1,4.28879e-13
u6_rem_96_22_Y_u6_div_90_17_g231928/Y,u6_rem_96_22_Y_u6_div_90_17_g222443/A,pin,pin,1,1.0884830000000001e-12
u6_rem_96_22_Y_u6_div_90_17_g231928/Y,u6_rem_96_22_Y_u6_div_90_17_g222434/A1,pin,pin,1,1.328119e-12
u6_rem_96_22_Y_u6_div_90_17_g231928/Y,u6_rem_96_22_Y_u6_div_90_17_g222234/A2,pin,pin,1,1.0910089999999998e-12
u6_rem_96_22_Y_u6_div_90_17_g231928/Y,u6_rem_96_22_Y_u6_div_90_17_g221700/A,pin,pin,1,1.671631e-12
u6_rem_96_22_Y_u6_div_90_17_g231928/Y,u6_rem_96_22_Y_u6_div_90_17_g221692/A1,pin,pin,1,1.605307e-12
u6_rem_96_22_Y_u6_div_90_17_g231928/Y,u6_rem_96_22_Y_u6_div_90_17_g221508/B1,pin,pin,1,1.690137e-12
u6_rem_96_22_Y_u6_div_90_17_g231928/Y,u6_rem_96_22_Y_u6_div_90_17_g221469/A2,pin,pin,1,1.672401e-12
u6_rem_96_22_Y_u6_div_90_17_g231928/Y,u6_rem_96_22_Y_u6_div_90_17_g220976/A,pin,pin,1,1.9277869999999997e-12
u6_rem_96_22_Y_u6_div_90_17_g231928/Y,u6_rem_96_22_Y_u6_div_90_17_g220964/A1,pin,pin,1,1.829987e-12
u6_rem_96_22_Y_u6_div_90_17_g231928/Y,u6_rem_96_22_Y_u6_div_90_17_g220790/A2,pin,pin,1,1.937655e-12
u6_rem_96_22_Y_u6_div_90_17_g231928/Y,u6_rem_96_22_Y_u6_div_90_17_g220223/A,pin,pin,1,1.958773e-12
u6_rem_96_22_Y_u6_div_90_17_g231928/Y,u6_rem_96_22_Y_u6_div_90_17_g219986/A2,pin,pin,1,1.962184e-12
u6_rem_96_22_Y_u6_div_90_17_g224196/Y,u6_rem_96_22_Y_u6_div_90_17_g224168/B,pin,pin,1,4.9013e-14
u6_rem_96_22_Y_u6_div_90_17_g224195/Y,u6_rem_96_22_Y_u6_div_90_17_g224075/A2,pin,pin,1,3.2449999999999997e-14
u6_rem_96_22_Y_u6_div_90_17_g224194/Y,u6_rem_96_22_Y_u6_div_90_17_g224073/B2,pin,pin,1,7.1772e-14
u6_rem_96_22_Y_u6_div_90_17_g224193/Y,u6_rem_96_22_Y_u6_div_90_17_g224169/B,pin,pin,1,5.6169999999999996e-14
u6_rem_96_22_Y_u6_div_90_17_g224192/Y,u6_rem_96_22_Y_u6_div_90_17_g224151/B,pin,pin,1,4.6838e-14
u6_rem_96_22_Y_u6_div_90_17_g224191/Y,u6_rem_96_22_Y_u6_div_90_17_g224145/B,pin,pin,1,5.52e-14
u6_rem_96_22_Y_u6_div_90_17_g224190/Y,u6_rem_96_22_Y_u6_div_90_17_g224149/B,pin,pin,1,5.2632999999999995e-14
u6_rem_96_22_Y_u6_div_90_17_g224189/Y,u6_rem_96_22_Y_u6_div_90_17_g224148/B,pin,pin,1,1.10003e-13
u6_rem_96_22_Y_u6_div_90_17_g224188/Y,u6_rem_96_22_Y_u6_div_90_17_g224147/B,pin,pin,1,7.6818e-14
u6_rem_96_22_Y_u6_div_90_17_g224187/Y,u6_rem_96_22_Y_u6_div_90_17_g224146/A,pin,pin,1,8.552800000000001e-14
u6_rem_96_22_Y_u6_div_90_17_g231937/Y,u6_rem_96_22_Y_u6_div_90_17_g231928/A,pin,pin,1,6.07248e-13
u6_rem_96_22_Y_u6_div_90_17_g231937/Y,u6_rem_96_22_Y_u6_div_90_17_g224502/B1,pin,pin,1,3.55306e-13
u6_rem_96_22_Y_u6_div_90_17_g231937/Y,u6_rem_96_22_Y_u6_div_90_17_g224494/A2,pin,pin,1,3.56871e-13
u6_rem_96_22_Y_u6_div_90_17_g231937/Y,u6_rem_96_22_Y_u6_div_90_17_g223794/A1,pin,pin,1,3.20079e-13
u6_rem_96_22_Y_u6_div_90_17_g231937/Y,u6_rem_96_22_Y_u6_div_90_17_g223770/A2,pin,pin,1,3.1861299999999996e-13
u6_rem_96_22_Y_u6_div_90_17_g231937/Y,u6_rem_96_22_Y_u6_div_90_17_g223223/B,pin,pin,1,8.43195e-13
u6_rem_96_22_Y_u6_div_90_17_g231937/Y,u6_rem_96_22_Y_u6_div_90_17_g223002/A1,pin,pin,1,8.877139999999999e-13
u6_rem_96_22_Y_u6_div_90_17_g231937/Y,u6_rem_96_22_Y_u6_div_90_17_g222970/A1,pin,pin,1,8.44883e-13
u6_rem_96_22_Y_u6_div_90_17_g231937/Y,u6_rem_96_22_Y_u6_div_90_17_g222444/A,pin,pin,1,1.270216e-12
u6_rem_96_22_Y_u6_div_90_17_g231937/Y,u6_rem_96_22_Y_u6_div_90_17_g221508/A1,pin,pin,1,1.4027629999999999e-12
u6_rem_96_22_Y_u6_div_90_17_g231937/Y,u6_rem_96_22_Y_u6_div_90_17_g220973/A,pin,pin,1,1.4106069999999999e-12
u6_rem_96_22_Y_u6_div_90_17_g231937/Y,g235226/A2,pin,pin,1,1.183176e-12
u6_rem_96_22_Y_u6_div_90_17_g224186/Y,u6_rem_96_22_Y_u6_div_90_17_g224150/B,pin,pin,1,7.134e-14
u6_rem_96_22_Y_u6_div_90_17_g224185/Y,u6_rem_96_22_Y_u6_div_90_17_g224152/B,pin,pin,1,7.7833e-14
u6_rem_96_22_Y_u6_div_90_17_g224184/Y,u6_rem_96_22_Y_u6_div_90_17_g224153/B,pin,pin,1,9.3158e-14
u6_rem_96_22_Y_u6_div_90_17_g224183/Y,u6_rem_96_22_Y_u6_div_90_17_g224165/B,pin,pin,1,9.007900000000001e-14
u6_rem_96_22_Y_u6_div_90_17_g224182/Y,u6_rem_96_22_Y_u6_div_90_17_g224164/B,pin,pin,1,1.27447e-13
u6_rem_96_22_Y_u6_div_90_17_g224181/Y,u6_rem_96_22_Y_u6_div_90_17_g224155/B,pin,pin,1,1.2668399999999998e-13
u6_rem_96_22_Y_u6_div_90_17_g224180/Y,u6_rem_96_22_Y_u6_div_90_17_g224163/B,pin,pin,1,8.2503e-14
u6_rem_96_22_Y_u6_div_90_17_g224179/Y,u6_rem_96_22_Y_u6_div_90_17_g224162/B,pin,pin,1,6.0744e-14
u6_rem_96_22_Y_u6_div_90_17_g224178/Y,u6_rem_96_22_Y_u6_div_90_17_g224170/B,pin,pin,1,1.13484e-13
u6_rem_96_22_Y_u6_div_90_17_g224177/Y,u6_rem_96_22_Y_u6_div_90_17_g224154/B,pin,pin,1,1.1437e-13
u6_rem_96_22_Y_u6_div_90_17_g231946/Y,u6_rem_96_22_Y_u6_div_90_17_g231937/A,pin,pin,1,9.67339e-13
u6_rem_96_22_Y_u6_div_90_17_g231946/Y,u6_rem_96_22_Y_u6_div_90_17_g225477/A2,pin,pin,1,7.41584e-13
u6_rem_96_22_Y_u6_div_90_17_g231946/Y,u6_rem_96_22_Y_u6_div_90_17_g225468/B2,pin,pin,1,8.53212e-13
u6_rem_96_22_Y_u6_div_90_17_g231946/Y,u6_rem_96_22_Y_u6_div_90_17_g225390/B,pin,pin,1,8.09691e-13
u6_rem_96_22_Y_u6_div_90_17_g231946/Y,u6_rem_96_22_Y_u6_div_90_17_g225376/A1,pin,pin,1,8.48929e-13
u6_rem_96_22_Y_u6_div_90_17_g231946/Y,u6_rem_96_22_Y_u6_div_90_17_g224911/C,pin,pin,1,9.32908e-13
u6_rem_96_22_Y_u6_div_90_17_g231946/Y,u6_rem_96_22_Y_u6_div_90_17_g224638/A,pin,pin,1,3.29841e-13
u6_rem_96_22_Y_u6_div_90_17_g231946/Y,u6_rem_96_22_Y_u6_div_90_17_g224606/A,pin,pin,1,3.2705299999999997e-13
u6_rem_96_22_Y_u6_div_90_17_g231946/Y,u6_rem_96_22_Y_u6_div_90_17_g224502/A1,pin,pin,1,4.75154e-13
u6_rem_96_22_Y_u6_div_90_17_g231946/Y,u6_rem_96_22_Y_u6_div_90_17_g224175/B,pin,pin,1,1.135123e-12
u6_rem_96_22_Y_u6_div_90_17_g231946/Y,u6_rem_96_22_Y_u6_div_90_17_g224079/A,pin,pin,1,1.105374e-12
u6_rem_96_22_Y_u6_div_90_17_g231946/Y,u6_rem_96_22_Y_u6_div_90_17_g223938/A,pin,pin,1,1.1307149999999998e-12
u6_rem_96_22_Y_u6_div_90_17_g231946/Y,u6_rem_96_22_Y_u6_div_90_17_g223931/A,pin,pin,1,1.17577e-12
u6_rem_96_22_Y_u6_div_90_17_g231946/Y,u6_rem_96_22_Y_u6_div_90_17_g223794/B1,pin,pin,1,1.182523e-12
u6_rem_96_22_Y_u6_div_90_17_g224176/Y,u6_rem_96_22_Y_u6_div_90_17_g224144/B,pin,pin,1,2.6791999999999998e-14
u6_rem_96_22_Y_u6_div_90_17_g224175/Y,u6_rem_96_22_Y_u6_div_90_17_g224143/B,pin,pin,1,2.9989e-14
u6_rem_96_22_Y_u6_div_90_17_g224173/Y,u6_rem_96_22_Y_u6_div_90_17_g223906/A2,pin,pin,1,2.7608e-14
u6_rem_96_22_Y_u6_div_90_17_g224172/Y,u6_rem_96_22_Y_u6_div_90_17_g223902/A2,pin,pin,1,8.3285e-14
u6_rem_96_22_Y_u6_div_90_17_g224171/Y,u6_rem_96_22_Y_u6_div_90_17_g224074/A,pin,pin,1,2.3376999999999998e-14
u6_rem_96_22_Y_u6_div_90_17_g224170/Y,u6_rem_96_22_Y_u6_div_90_17_g224032/B,pin,pin,1,8.0031e-14
u6_rem_96_22_Y_u6_div_90_17_g224169/Y,u6_rem_96_22_Y_u6_div_90_17_g224110/B,pin,pin,1,1.5362799999999998e-13
u6_rem_96_22_Y_u6_div_90_17_g224168/Y,u6_rem_96_22_Y_u6_div_90_17_g223760/A,pin,pin,1,5.916899999999999e-14
u6_rem_96_22_Y_u6_div_90_17_g224167/Y,u6_rem_96_22_Y_u6_div_90_17_g223761/A,pin,pin,1,1.89619e-13
u6_rem_96_22_Y_u6_div_90_17_g224166/Y,u6_rem_96_22_Y_u6_div_90_17_g223759/A,pin,pin,1,2.7367999999999998e-14
u6_rem_96_22_Y_u6_div_90_17_g231961/Y,u6_rem_96_22_Y_u6_div_90_17_g231951/A,pin,pin,1,4.4821899999999996e-13
u6_rem_96_22_Y_u6_div_90_17_g231961/Y,u6_rem_96_22_Y_u6_div_90_17_g227730/C,pin,pin,1,2.86893e-13
u6_rem_96_22_Y_u6_div_90_17_g231961/Y,u6_rem_96_22_Y_u6_div_90_17_g227400/B,pin,pin,1,3.1606e-13
u6_rem_96_22_Y_u6_div_90_17_g231961/Y,u6_rem_96_22_Y_u6_div_90_17_g226894/B1,pin,pin,1,3.72157e-13
u6_rem_96_22_Y_u6_div_90_17_g231961/Y,u6_rem_96_22_Y_u6_div_90_17_g226788/A2,pin,pin,1,3.59877e-13
u6_rem_96_22_Y_u6_div_90_17_g231961/Y,u6_rem_96_22_Y_u6_div_90_17_g226215/A2,pin,pin,1,4.22567e-13
u6_rem_96_22_Y_u6_div_90_17_g224165/Y,u6_rem_96_22_Y_u6_div_90_17_g224028/B,pin,pin,1,1.1362800000000001e-13
u6_rem_96_22_Y_u6_div_90_17_g224164/Y,u6_rem_96_22_Y_u6_div_90_17_g224029/B,pin,pin,1,2.0839099999999998e-13
u6_rem_96_22_Y_u6_div_90_17_g224163/Y,u6_rem_96_22_Y_u6_div_90_17_g224030/B,pin,pin,1,3.84284e-13
u6_rem_96_22_Y_u6_div_90_17_g224162/Y,u6_rem_96_22_Y_u6_div_90_17_g224031/B,pin,pin,1,1.23805e-13
u6_rem_96_22_Y_u6_div_90_17_g224161/Y,u6_rem_96_22_Y_u6_div_90_17_g224111/B,pin,pin,1,3.4137e-14
u6_rem_96_22_Y_u6_div_90_17_g224142/Y,u6_rem_96_22_Y_u6_div_90_17_g223904/A2,pin,pin,1,3.2429e-14
u6_rem_96_22_Y_u6_div_90_17_g224141/Y,u6_rem_96_22_Y_u6_div_90_17_g224086/B,pin,pin,1,9.646e-14
u6_rem_96_22_Y_u6_div_90_17_g224141/Y,u6_rem_96_22_Y_u6_div_90_17_g223746/A2,pin,pin,1,9.6608e-14
u6_rem_96_22_Y_u6_div_90_17_g224155/Y,u6_rem_96_22_Y_u6_div_90_17_g224141/A,pin,pin,1,3.4075299999999995e-13
u6_rem_96_22_Y_u6_div_90_17_g224155/Y,u6_rem_96_22_Y_u6_div_90_17_g224109/B,pin,pin,1,3.1724699999999997e-13
u6_rem_96_22_Y_u6_div_90_17_g224155/Y,u6_rem_96_22_Y_u6_div_90_17_g224025/A,pin,pin,1,3.9146599999999996e-13
u6_rem_96_22_Y_u6_div_90_17_g224155/Y,u6_rem_96_22_Y_u6_div_90_17_g224002/B,pin,pin,1,3.99374e-13
u6_rem_96_22_Y_u6_div_90_17_g224155/Y,u6_rem_96_22_Y_u6_div_90_17_g224001/B,pin,pin,1,2.3898e-13
u6_rem_96_22_Y_u6_div_90_17_g224155/Y,u6_rem_96_22_Y_u6_div_90_17_g224000/B,pin,pin,1,2.34436e-13
u6_rem_96_22_Y_u6_div_90_17_g224155/Y,u6_rem_96_22_Y_u6_div_90_17_g223737/B2,pin,pin,1,3.81494e-13
u6_rem_96_22_Y_u6_div_90_17_g224155/Y,u6_rem_96_22_Y_u6_div_90_17_g223360/B1,pin,pin,1,3.4380699999999996e-13
u6_rem_96_22_Y_u6_div_90_17_g224154/Y,u6_rem_96_22_Y_u6_div_90_17_g224108/B,pin,pin,1,4.83878e-13
u6_rem_96_22_Y_u6_div_90_17_g224154/Y,u6_rem_96_22_Y_u6_div_90_17_g224089/B,pin,pin,1,5.115969999999999e-13
u6_rem_96_22_Y_u6_div_90_17_g224154/Y,u6_rem_96_22_Y_u6_div_90_17_g224027/B,pin,pin,1,5.24929e-13
u6_rem_96_22_Y_u6_div_90_17_g224154/Y,u6_rem_96_22_Y_u6_div_90_17_g224026/B,pin,pin,1,3.63839e-13
u6_rem_96_22_Y_u6_div_90_17_g224154/Y,u6_rem_96_22_Y_u6_div_90_17_g224012/B,pin,pin,1,5.20314e-13
u6_rem_96_22_Y_u6_div_90_17_g224154/Y,u6_rem_96_22_Y_u6_div_90_17_g224008/B,pin,pin,1,4.06079e-13
u6_rem_96_22_Y_u6_div_90_17_g224154/Y,u6_rem_96_22_Y_u6_div_90_17_g223357/A2,pin,pin,1,5.17836e-13
u6_rem_96_22_Y_u6_div_90_17_g231963/Y,u6_rem_96_22_Y_u6_div_90_17_g231961/A,pin,pin,1,1.12393e-13
u6_rem_96_22_Y_u6_div_90_17_g231963/Y,u6_rem_96_22_Y_u6_div_90_17_g231960/A,pin,pin,1,1.10863e-13
u6_rem_96_22_Y_u6_div_90_17_g231963/Y,u6_rem_96_22_Y_u6_div_90_17_g227176/C,pin,pin,1,1.98365e-13
u6_rem_96_22_Y_u6_div_90_17_g231963/Y,u6_rem_96_22_Y_u6_div_90_17_g227056/A,pin,pin,1,2.15595e-13
u6_rem_96_22_Y_u6_div_90_17_g231963/Y,u6_rem_96_22_Y_u6_div_90_17_g227037/A,pin,pin,1,2.10416e-13
u6_rem_96_22_Y_u6_div_90_17_g231963/Y,u6_rem_96_22_Y_u6_div_90_17_g226894/A1,pin,pin,1,2.2297e-13
u6_rem_96_22_Y_u6_div_90_17_g224138/Y,u6_rem_96_22_Y_u6_div_90_17_g224006/B,pin,pin,1,6.1735e-14
u6_rem_96_22_Y_u6_div_90_17_g224138/Y,u6_rem_96_22_Y_u6_div_90_17_g224005/B,pin,pin,1,6.340999999999999e-14
u6_rem_96_22_Y_u6_div_90_17_g224138/Y,u6_rem_96_22_Y_u6_div_90_17_g223859/B2,pin,pin,1,6.2122e-14
u6_rem_96_22_Y_u6_div_90_17_g224153/Y,u6_rem_96_22_Y_u6_div_90_17_g224138/A,pin,pin,1,7.55031e-13
u6_rem_96_22_Y_u6_div_90_17_g224153/Y,u6_rem_96_22_Y_u6_div_90_17_g224085/B,pin,pin,1,5.7431e-13
u6_rem_96_22_Y_u6_div_90_17_g224153/Y,u6_rem_96_22_Y_u6_div_90_17_g224084/B,pin,pin,1,5.785519999999999e-13
u6_rem_96_22_Y_u6_div_90_17_g224153/Y,u6_rem_96_22_Y_u6_div_90_17_g224004/B,pin,pin,1,7.37754e-13
u6_rem_96_22_Y_u6_div_90_17_g224153/Y,u6_rem_96_22_Y_u6_div_90_17_g224003/B,pin,pin,1,5.24354e-13
u6_rem_96_22_Y_u6_div_90_17_g224153/Y,u6_rem_96_22_Y_u6_div_90_17_g223859/A2,pin,pin,1,7.57186e-13
u6_rem_96_22_Y_u6_div_90_17_g224153/Y,u6_rem_96_22_Y_u6_div_90_17_g223743/A2,pin,pin,1,7.25119e-13
u6_rem_96_22_Y_u6_div_90_17_g224153/Y,u6_rem_96_22_Y_u6_div_90_17_g223363/B1,pin,pin,1,6.200229999999999e-13
u6_rem_96_22_Y_u6_div_90_17_g224152/Y,u6_rem_96_22_Y_u6_div_90_17_g224087/B,pin,pin,1,3.30805e-13
u6_rem_96_22_Y_u6_div_90_17_g224152/Y,u6_rem_96_22_Y_u6_div_90_17_g224082/B,pin,pin,1,2.9600999999999997e-13
u6_rem_96_22_Y_u6_div_90_17_g224152/Y,u6_rem_96_22_Y_u6_div_90_17_g224011/B,pin,pin,1,2.75145e-13
u6_rem_96_22_Y_u6_div_90_17_g224152/Y,u6_rem_96_22_Y_u6_div_90_17_g223999/B,pin,pin,1,1.31873e-13
u6_rem_96_22_Y_u6_div_90_17_g224152/Y,u6_rem_96_22_Y_u6_div_90_17_g223997/B,pin,pin,1,2.39633e-13
u6_rem_96_22_Y_u6_div_90_17_g224152/Y,u6_rem_96_22_Y_u6_div_90_17_g223996/B,pin,pin,1,9.5725e-14
u6_rem_96_22_Y_u6_div_90_17_g224152/Y,u6_rem_96_22_Y_u6_div_90_17_g223364/B1,pin,pin,1,2.7042699999999997e-13
u6_rem_96_22_Y_u6_div_90_17_g224137/Y,u6_rem_96_22_Y_u6_div_90_17_g223928/B2,pin,pin,1,6.527199999999999e-14
u6_rem_96_22_Y_u6_div_90_17_g224137/Y,u6_rem_96_22_Y_u6_div_90_17_g223913/A2,pin,pin,1,1.36009e-13
u6_rem_96_22_Y_u6_div_90_17_g224137/Y,u6_rem_96_22_Y_u6_div_90_17_g223845/B1,pin,pin,1,1.7000699999999998e-13
u6_rem_96_22_Y_u6_div_90_17_g224137/Y,u6_rem_96_22_Y_u6_div_90_17_g223840/B1,pin,pin,1,1.84053e-13
u6_rem_96_22_Y_u6_div_90_17_g224151/Y,u6_rem_96_22_Y_u6_div_90_17_g224137/A,pin,pin,1,9.081669999999999e-13
u6_rem_96_22_Y_u6_div_90_17_g224151/Y,u6_rem_96_22_Y_u6_div_90_17_g224101/B,pin,pin,1,1.010325e-12
u6_rem_96_22_Y_u6_div_90_17_g224151/Y,u6_rem_96_22_Y_u6_div_90_17_g224098/B,pin,pin,1,5.31848e-13
u6_rem_96_22_Y_u6_div_90_17_g224151/Y,u6_rem_96_22_Y_u6_div_90_17_g224091/B,pin,pin,1,7.093699999999999e-13
u6_rem_96_22_Y_u6_div_90_17_g224151/Y,u6_rem_96_22_Y_u6_div_90_17_g224080/B,pin,pin,1,5.47166e-13
u6_rem_96_22_Y_u6_div_90_17_g224151/Y,u6_rem_96_22_Y_u6_div_90_17_g224077/B,pin,pin,1,8.28303e-13
u6_rem_96_22_Y_u6_div_90_17_g224151/Y,u6_rem_96_22_Y_u6_div_90_17_g224076/B,pin,pin,1,1.0052129999999998e-12
u6_rem_96_22_Y_u6_div_90_17_g224151/Y,u6_rem_96_22_Y_u6_div_90_17_g223928/A2,pin,pin,1,9.03123e-13
u6_rem_96_22_Y_u6_div_90_17_g224151/Y,u6_rem_96_22_Y_u6_div_90_17_g223913/B2,pin,pin,1,9.52389e-13
u6_rem_96_22_Y_u6_div_90_17_g224151/Y,u6_rem_96_22_Y_u6_div_90_17_g223376/B1,pin,pin,1,9.32077e-13
u6_rem_96_22_Y_u6_div_90_17_g224136/Y,u6_rem_96_22_Y_u6_div_90_17_g224009/B,pin,pin,1,2.03266e-13
u6_rem_96_22_Y_u6_div_90_17_g224136/Y,u6_rem_96_22_Y_u6_div_90_17_g223993/B,pin,pin,1,1.82817e-13
u6_rem_96_22_Y_u6_div_90_17_g224136/Y,u6_rem_96_22_Y_u6_div_90_17_g223923/B2,pin,pin,1,2.36655e-13
u6_rem_96_22_Y_u6_div_90_17_g224136/Y,u6_rem_96_22_Y_u6_div_90_17_g223861/B2,pin,pin,1,1.7756499999999999e-13
u6_rem_96_22_Y_u6_div_90_17_g224136/Y,u6_rem_96_22_Y_u6_div_90_17_g223860/A2,pin,pin,1,1.6728299999999999e-13
u6_rem_96_22_Y_u6_div_90_17_g224136/Y,u6_rem_96_22_Y_u6_div_90_17_g223850/A2,pin,pin,1,1.53392e-13
u6_rem_96_22_Y_u6_div_90_17_g224136/Y,u6_rem_96_22_Y_u6_div_90_17_g223842/A2,pin,pin,1,2.5559500000000003e-13
u6_rem_96_22_Y_u6_div_90_17_g224150/Y,u6_rem_96_22_Y_u6_div_90_17_g224136/A,pin,pin,1,1.0204580000000001e-12
u6_rem_96_22_Y_u6_div_90_17_g224150/Y,u6_rem_96_22_Y_u6_div_90_17_g224088/A,pin,pin,1,8.19876e-13
u6_rem_96_22_Y_u6_div_90_17_g224150/Y,u6_rem_96_22_Y_u6_div_90_17_g224081/B,pin,pin,1,8.21261e-13
u6_rem_96_22_Y_u6_div_90_17_g224150/Y,u6_rem_96_22_Y_u6_div_90_17_g224007/A,pin,pin,1,1.008316e-12
u6_rem_96_22_Y_u6_div_90_17_g224150/Y,u6_rem_96_22_Y_u6_div_90_17_g223998/B,pin,pin,1,1.0021379999999999e-12
u6_rem_96_22_Y_u6_div_90_17_g224150/Y,u6_rem_96_22_Y_u6_div_90_17_g223923/A2,pin,pin,1,9.85459e-13
u6_rem_96_22_Y_u6_div_90_17_g224150/Y,u6_rem_96_22_Y_u6_div_90_17_g223861/A2,pin,pin,1,9.95759e-13
u6_rem_96_22_Y_u6_div_90_17_g224150/Y,u6_rem_96_22_Y_u6_div_90_17_g223860/B2,pin,pin,1,9.93035e-13
u6_rem_96_22_Y_u6_div_90_17_g224150/Y,u6_rem_96_22_Y_u6_div_90_17_g223835/A2,pin,pin,1,9.25616e-13
u6_rem_96_22_Y_u6_div_90_17_g224150/Y,u6_rem_96_22_Y_u6_div_90_17_g223365/A2,pin,pin,1,1.0370719999999999e-12
u6_rem_96_22_Y_u6_div_90_17_g224132/Y,u6_rem_96_22_Y_u6_div_90_17_g224094/B,pin,pin,1,6.3699e-14
u6_rem_96_22_Y_u6_div_90_17_g224132/Y,u6_rem_96_22_Y_u6_div_90_17_g224022/B,pin,pin,1,7.0891e-14
u6_rem_96_22_Y_u6_div_90_17_g224132/Y,u6_rem_96_22_Y_u6_div_90_17_g223845/A1,pin,pin,1,6.893299999999999e-14
u6_rem_96_22_Y_u6_div_90_17_g224132/Y,u6_rem_96_22_Y_u6_div_90_17_g223840/A1,pin,pin,1,6.9915e-14
u6_rem_96_22_Y_u6_div_90_17_g224148/Y,u6_rem_96_22_Y_u6_div_90_17_g224132/A,pin,pin,1,5.07793e-13
